instance,algorithm_left,algorithm_right,orders_jaccard,aisles_jaccard,items_jaccard,orders_overlap,aisles_overlap,items_overlap
instance_0012.txt,diff_smaller_weighted,smaller,0.3894736842105263,0.44029850746268656,0.37264150943396224,37,59,79
instance_0012.txt,diff_smaller_weighted,smaller_exact,0.3894736842105263,0.3798449612403101,0.37264150943396224,37,49,79
instance_0012.txt,diff_smaller_weighted,smaller_multi,0.3894736842105263,0.44,0.37264150943396224,37,55,79
instance_0012.txt,diff_weighted,random,0.275,0.3203125,0.3036649214659686,22,41,58
instance_0012.txt,diff_weighted,random_exact,0.275,0.2975206611570248,0.3036649214659686,22,36,58
instance_0012.txt,diff_weighted,random_multi,0.275,0.325,0.3036649214659686,22,39,58
instance_0012.txt,diff_weighted,similar,0.9629629629629629,0.9479166666666666,0.9699248120300752,52,91,129
instance_0012.txt,diff_weighted,similar_bigger,0.8,0.7878787878787878,0.7414965986394558,44,78,109
instance_0012.txt,diff_weighted,similar_bigger_exact,0.8,0.5514018691588785,0.7414965986394558,44,59,109
instance_0012.txt,diff_weighted,similar_bigger_exact_weighted,0.8,0.5514018691588785,0.7414965986394558,44,59,109
instance_0012.txt,diff_weighted,similar_bigger_multi,0.8,0.6310679611650486,0.7414965986394558,44,65,109
instance_0012.txt,diff_weighted,similar_bigger_multi_weighted,0.8,0.6310679611650486,0.7414965986394558,44,65,109
instance_0012.txt,diff_weighted,similar_bigger_weighted,0.8,0.7878787878787878,0.7414965986394558,44,78,109
instance_0012.txt,diff_weighted,similar_exact,0.9629629629629629,0.616822429906542,0.9699248120300752,52,66,129
instance_0012.txt,diff_weighted,similar_exact_weighted,0.9629629629629629,0.616822429906542,0.9699248120300752,52,66,129
instance_0012.txt,diff_weighted,similar_multi,0.9629629629629629,0.7575757575757576,0.9699248120300752,52,75,129
instance_0012.txt,diff_weighted,similar_multi_weighted,0.9629629629629629,0.7575757575757576,0.9699248120300752,52,75,129
instance_0012.txt,diff_weighted,similar_smaller,0.9629629629629629,0.9479166666666666,0.9699248120300752,52,91,129
instance_0012.txt,diff_weighted,similar_smaller_exact,0.9629629629629629,0.616822429906542,0.9699248120300752,52,66,129
instance_0012.txt,diff_weighted,similar_smaller_exact_weighted,0.9629629629629629,0.616822429906542,0.9699248120300752,52,66,129
instance_0012.txt,diff_weighted,similar_smaller_multi,0.9629629629629629,0.7575757575757576,0.9699248120300752,52,75,129
instance_0012.txt,diff_weighted,similar_smaller_multi_weighted,0.9629629629629629,0.7575757575757576,0.9699248120300752,52,75,129
instance_0012.txt,diff_weighted,similar_smaller_weighted,0.9629629629629629,0.9479166666666666,0.9699248120300752,52,91,129
instance_0012.txt,diff_weighted,similar_weighted,0.9629629629629629,0.9479166666666666,0.9699248120300752,52,91,129
instance_0012.txt,diff_weighted,smaller,0.3894736842105263,0.44360902255639095,0.37264150943396224,37,59,79
instance_0012.txt,diff_weighted,smaller_exact,0.3894736842105263,0.37209302325581395,0.37264150943396224,37,48,79
instance_0012.txt,diff_weighted,smaller_multi,0.3894736842105263,0.4435483870967742,0.37264150943396224,37,55,79
instance_0012.txt,random,random_exact,1.0,0.627906976744186,1.0,49,54,118
instance_0012.txt,random,random_multi,1.0,0.6511627906976745,1.0,49,56,118
instance_0012.txt,random,similar,0.275,0.3076923076923077,0.3036649214659686,22,40,58
instance_0012.txt,random,similar_bigger,0.21794871794871795,0.25984251968503935,0.233502538071066,17,33,46
instance_0012.txt,random,similar_bigger_exact,0.21794871794871795,0.23140495867768596,0.233502538071066,17,28,46
instance_0012.txt,random,similar_bigger_exact_weighted,0.21794871794871795,0.23140495867768596,0.233502538071066,17,28,46
instance_0012.txt,random,similar_bigger_multi,0.21794871794871795,0.2796610169491525,0.233502538071066,17,33,46
instance_0012.txt,random,similar_bigger_multi_weighted,0.21794871794871795,0.2796610169491525,0.233502538071066,17,33,46
instance_0012.txt,random,similar_bigger_weighted,0.21794871794871795,0.25984251968503935,0.233502538071066,17,33,46
instance_0012.txt,random,similar_exact,0.275,0.2682926829268293,0.3036649214659686,22,33,58
instance_0012.txt,random,similar_exact_weighted,0.275,0.2682926829268293,0.3036649214659686,22,33,58
instance_0012.txt,random,similar_multi,0.275,0.2975206611570248,0.3036649214659686,22,36,58
instance_0012.txt,random,similar_multi_weighted,0.275,0.2975206611570248,0.3036649214659686,22,36,58
instance_0012.txt,random,similar_smaller,0.275,0.3076923076923077,0.3036649214659686,22,40,58
instance_0012.txt,random,similar_smaller_exact,0.275,0.2682926829268293,0.3036649214659686,22,33,58
instance_0012.txt,random,similar_smaller_exact_weighted,0.275,0.2682926829268293,0.3036649214659686,22,33,58
instance_0012.txt,random,similar_smaller_multi,0.275,0.2975206611570248,0.3036649214659686,22,36,58
instance_0012.txt,random,similar_smaller_multi_weighted,0.275,0.2975206611570248,0.3036649214659686,22,36,58
instance_0012.txt,random,similar_smaller_weighted,0.275,0.3076923076923077,0.3036649214659686,22,40,58
instance_0012.txt,random,similar_weighted,0.275,0.3076923076923077,0.3036649214659686,22,40,58
instance_0012.txt,random,smaller,0.30612244897959184,0.32575757575757575,0.29906542056074764,30,43,64
instance_0012.txt,random,smaller_exact,0.30612244897959184,0.3114754098360656,0.29906542056074764,30,38,64
instance_0012.txt,random,smaller_multi,0.30612244897959184,0.3170731707317073,0.29906542056074764,30,39,64
instance_0012.txt,random_exact,random_multi,1.0,0.5662650602409639,1.0,49,47,118
instance_0012.txt,random_exact,similar,0.275,0.29508196721311475,0.3036649214659686,22,36,58
instance_0012.txt,random_exact,similar_bigger,0.21794871794871795,0.26495726495726496,0.233502538071066,17,31,46
instance_0012.txt,random_exact,similar_bigger_exact,0.21794871794871795,0.29245283018867924,0.233502538071066,17,31,46
instance_0012.txt,random_exact,similar_bigger_exact_weighted,0.21794871794871795,0.29245283018867924,0.233502538071066,17,31,46
instance_0012.txt,random_exact,similar_bigger_multi,0.21794871794871795,0.27522935779816515,0.233502538071066,17,30,46
instance_0012.txt,random_exact,similar_bigger_multi_weighted,0.21794871794871795,0.27522935779816515,0.233502538071066,17,30,46
instance_0012.txt,random_exact,similar_bigger_weighted,0.21794871794871795,0.26495726495726496,0.233502538071066,17,31,46
instance_0012.txt,random_exact,similar_exact,0.275,0.3211009174311927,0.3036649214659686,22,35,58
instance_0012.txt,random_exact,similar_exact_weighted,0.275,0.3211009174311927,0.3036649214659686,22,35,58
instance_0012.txt,random_exact,similar_multi,0.275,0.3063063063063063,0.3036649214659686,22,34,58
instance_0012.txt,random_exact,similar_multi_weighted,0.275,0.3063063063063063,0.3036649214659686,22,34,58
instance_0012.txt,random_exact,similar_smaller,0.275,0.29508196721311475,0.3036649214659686,22,36,58
instance_0012.txt,random_exact,similar_smaller_exact,0.275,0.3211009174311927,0.3036649214659686,22,35,58
instance_0012.txt,random_exact,similar_smaller_exact_weighted,0.275,0.3211009174311927,0.3036649214659686,22,35,58
instance_0012.txt,random_exact,similar_smaller_multi,0.275,0.3063063063063063,0.3036649214659686,22,34,58
instance_0012.txt,random_exact,similar_smaller_multi_weighted,0.275,0.3063063063063063,0.3036649214659686,22,34,58
instance_0012.txt,random_exact,similar_smaller_weighted,0.275,0.29508196721311475,0.3036649214659686,22,36,58
instance_0012.txt,random_exact,similar_weighted,0.275,0.29508196721311475,0.3036649214659686,22,36,58
instance_0012.txt,random_exact,smaller,0.30612244897959184,0.28346456692913385,0.29906542056074764,30,36,64
instance_0012.txt,random_exact,smaller_exact,0.30612244897959184,0.32142857142857145,0.29906542056074764,30,36,64
instance_0012.txt,random_exact,smaller_multi,0.30612244897959184,0.28205128205128205,0.29906542056074764,30,33,64
instance_0012.txt,random_multi,similar,0.275,0.3114754098360656,0.3036649214659686,22,38,58
instance_0012.txt,random_multi,similar_bigger,0.21794871794871795,0.2711864406779661,0.233502538071066,17,32,46
instance_0012.txt,random_multi,similar_bigger_exact,0.21794871794871795,0.21929824561403508,0.233502538071066,17,25,46
instance_0012.txt,random_multi,similar_bigger_exact_weighted,0.21794871794871795,0.21929824561403508,0.233502538071066,17,25,46
instance_0012.txt,random_multi,similar_bigger_multi,0.21794871794871795,0.3177570093457944,0.233502538071066,17,34,46
instance_0012.txt,random_multi,similar_bigger_multi_weighted,0.21794871794871795,0.3177570093457944,0.233502538071066,17,34,46
instance_0012.txt,random_multi,similar_bigger_weighted,0.21794871794871795,0.2711864406779661,0.233502538071066,17,32,46
instance_0012.txt,random_multi,similar_exact,0.275,0.25862068965517243,0.3036649214659686,22,30,58
instance_0012.txt,random_multi,similar_exact_weighted,0.275,0.25862068965517243,0.3036649214659686,22,30,58
instance_0012.txt,random_multi,similar_multi,0.275,0.33636363636363636,0.3036649214659686,22,37,58
instance_0012.txt,random_multi,similar_multi_weighted,0.275,0.33636363636363636,0.3036649214659686,22,37,58
instance_0012.txt,random_multi,similar_smaller,0.275,0.3114754098360656,0.3036649214659686,22,38,58
instance_0012.txt,random_multi,similar_smaller_exact,0.275,0.25862068965517243,0.3036649214659686,22,30,58
instance_0012.txt,random_multi,similar_smaller_exact_weighted,0.275,0.25862068965517243,0.3036649214659686,22,30,58
instance_0012.txt,random_multi,similar_smaller_multi,0.275,0.33636363636363636,0.3036649214659686,22,37,58
instance_0012.txt,random_multi,similar_smaller_multi_weighted,0.275,0.33636363636363636,0.3036649214659686,22,37,58
instance_0012.txt,random_multi,similar_smaller_weighted,0.275,0.3114754098360656,0.3036649214659686,22,38,58
instance_0012.txt,random_multi,similar_weighted,0.275,0.3114754098360656,0.3036649214659686,22,38,58
instance_0012.txt,random_multi,smaller,0.30612244897959184,0.2692307692307692,0.29906542056074764,30,35,64
instance_0012.txt,random_multi,smaller_exact,0.30612244897959184,0.28205128205128205,0.29906542056074764,30,33,64
instance_0012.txt,random_multi,smaller_multi,0.30612244897959184,0.3217391304347826,0.29906542056074764,30,37,64
instance_0012.txt,similar,similar_bigger,0.8333333333333334,0.797979797979798,0.7655172413793103,45,79,111
instance_0012.txt,similar,similar_bigger_exact,0.8333333333333334,0.5321100917431193,0.7655172413793103,45,58,111
instance_0012.txt,similar,similar_bigger_exact_weighted,0.8333333333333334,0.5321100917431193,0.7655172413793103,45,58,111
instance_0012.txt,similar,similar_bigger_multi,0.8333333333333334,0.6095238095238096,0.7655172413793103,45,64,111
instance_0012.txt,similar,similar_bigger_multi_weighted,0.8333333333333334,0.6095238095238096,0.7655172413793103,45,64,111
instance_0012.txt,similar,similar_bigger_weighted,0.8333333333333334,0.797979797979798,0.7655172413793103,45,79,111
instance_0012.txt,similar,similar_exact,1.0,0.5818181818181818,1.0,53,64,131
instance_0012.txt,similar,similar_exact_weighted,1.0,0.5818181818181818,1.0,53,64,131
instance_0012.txt,similar,similar_multi,1.0,0.7676767676767676,1.0,53,76,131
instance_0012.txt,similar,similar_multi_weighted,1.0,0.7676767676767676,1.0,53,76,131
instance_0012.txt,similar,similar_smaller,1.0,1.0,1.0,53,94,131
instance_0012.txt,similar,similar_smaller_exact,1.0,0.5818181818181818,1.0,53,64,131
instance_0012.txt,similar,similar_smaller_exact_weighted,1.0,0.5818181818181818,1.0,53,64,131
instance_0012.txt,similar,similar_smaller_multi,1.0,0.7676767676767676,1.0,53,76,131
instance_0012.txt,similar,similar_smaller_multi_weighted,1.0,0.7676767676767676,1.0,53,76,131
instance_0012.txt,similar,similar_smaller_weighted,1.0,1.0,1.0,53,94,131
instance_0012.txt,similar,similar_weighted,1.0,1.0,1.0,53,94,131
instance_0012.txt,similar,smaller,0.3894736842105263,0.44029850746268656,0.37264150943396224,37,59,79
instance_0012.txt,similar,smaller_exact,0.3894736842105263,0.35877862595419846,0.37264150943396224,37,47,79
instance_0012.txt,similar,smaller_multi,0.3894736842105263,0.44,0.37264150943396224,37,55,79
instance_0012.txt,similar_bigger,similar_bigger_exact,1.0,0.6185567010309279,1.0,46,60,125
instance_0012.txt,similar_bigger,similar_bigger_exact_weighted,1.0,0.6185567010309279,1.0,46,60,125
instance_0012.txt,similar_bigger,similar_bigger_multi,1.0,0.7472527472527473,1.0,46,68,125
instance_0012.txt,similar_bigger,similar_bigger_multi_weighted,1.0,0.7472527472527473,1.0,46,68,125
instance_0012.txt,similar_bigger,similar_bigger_weighted,1.0,1.0,1.0,46,84,125
instance_0012.txt,similar_bigger,similar_exact,0.8333333333333334,0.4909090909090909,0.7655172413793103,45,54,111
instance_0012.txt,similar_bigger,similar_exact_weighted,0.8333333333333334,0.4909090909090909,0.7655172413793103,45,54,111
instance_0012.txt,similar_bigger,similar_multi,0.8333333333333334,0.6019417475728155,0.7655172413793103,45,62,111
instance_0012.txt,similar_bigger,similar_multi_weighted,0.8333333333333334,0.6019417475728155,0.7655172413793103,45,62,111
instance_0012.txt,similar_bigger,similar_smaller,0.8333333333333334,0.797979797979798,0.7655172413793103,45,79,111
instance_0012.txt,similar_bigger,similar_smaller_exact,0.8333333333333334,0.4909090909090909,0.7655172413793103,45,54,111
instance_0012.txt,similar_bigger,similar_smaller_exact_weighted,0.8333333333333334,0.4909090909090909,0.7655172413793103,45,54,111
instance_0012.txt,similar_bigger,similar_smaller_multi,0.8333333333333334,0.6019417475728155,0.7655172413793103,45,62,111
instance_0012.txt,similar_bigger,similar_smaller_multi_weighted,0.8333333333333334,0.6019417475728155,0.7655172413793103,45,62,111
instance_0012.txt,similar_bigger,similar_smaller_weighted,0.8333333333333334,0.797979797979798,0.7655172413793103,45,79,111
instance_0012.txt,similar_bigger,similar_weighted,0.8333333333333334,0.797979797979798,0.7655172413793103,45,79,111
instance_0012.txt,similar_bigger,smaller,0.34408602150537637,0.37593984962406013,0.3194444444444444,32,50,69
instance_0012.txt,similar_bigger,smaller_exact,0.34408602150537637,0.3228346456692913,0.3194444444444444,32,41,69
instance_0012.txt,similar_bigger,smaller_multi,0.34408602150537637,0.3821138211382114,0.3194444444444444,32,47,69
instance_0012.txt,similar_bigger_exact,similar_bigger_exact_weighted,1.0,1.0,1.0,46,73,125
instance_0012.txt,similar_bigger_exact,similar_bigger_multi,1.0,0.574468085106383,1.0,46,54,125
instance_0012.txt,similar_bigger_exact,similar_bigger_multi_weighted,1.0,0.574468085106383,1.0,46,54,125
instance_0012.txt,similar_bigger_exact,similar_bigger_weighted,1.0,0.6185567010309279,1.0,46,60,125
instance_0012.txt,similar_bigger_exact,similar_exact,0.8333333333333334,0.7586206896551724,0.7655172413793103,45,66,111
instance_0012.txt,similar_bigger_exact,similar_exact_weighted,0.8333333333333334,0.7586206896551724,0.7655172413793103,45,66,111
instance_0012.txt,similar_bigger_exact,similar_multi,0.8333333333333334,0.5247524752475248,0.7655172413793103,45,53,111
instance_0012.txt,similar_bigger_exact,similar_multi_weighted,0.8333333333333334,0.5247524752475248,0.7655172413793103,45,53,111
instance_0012.txt,similar_bigger_exact,similar_smaller,0.8333333333333334,0.5321100917431193,0.7655172413793103,45,58,111
instance_0012.txt,similar_bigger_exact,similar_smaller_exact,0.8333333333333334,0.7586206896551724,0.7655172413793103,45,66,111
instance_0012.txt,similar_bigger_exact,similar_smaller_exact_weighted,0.8333333333333334,0.7586206896551724,0.7655172413793103,45,66,111
instance_0012.txt,similar_bigger_exact,similar_smaller_multi,0.8333333333333334,0.5247524752475248,0.7655172413793103,45,53,111
instance_0012.txt,similar_bigger_exact,similar_smaller_multi_weighted,0.8333333333333334,0.5247524752475248,0.7655172413793103,45,53,111
instance_0012.txt,similar_bigger_exact,similar_smaller_weighted,0.8333333333333334,0.5321100917431193,0.7655172413793103,45,58,111
instance_0012.txt,similar_bigger_exact,similar_weighted,0.8333333333333334,0.5321100917431193,0.7655172413793103,45,58,111
instance_0012.txt,similar_bigger_exact,smaller,0.34408602150537637,0.31297709923664124,0.3194444444444444,32,41,69
instance_0012.txt,similar_bigger_exact,smaller_exact,0.34408602150537637,0.3652173913043478,0.3194444444444444,32,42,69
instance_0012.txt,similar_bigger_exact,smaller_multi,0.34408602150537637,0.3474576271186441,0.3194444444444444,32,41,69
instance_0012.txt,similar_bigger_exact_weighted,similar_bigger_multi,1.0,0.574468085106383,1.0,46,54,125
instance_0012.txt,similar_bigger_exact_weighted,similar_bigger_multi_weighted,1.0,0.574468085106383,1.0,46,54,125
instance_0012.txt,similar_bigger_exact_weighted,similar_bigger_weighted,1.0,0.6185567010309279,1.0,46,60,125
instance_0012.txt,similar_bigger_exact_weighted,similar_exact,0.8333333333333334,0.7586206896551724,0.7655172413793103,45,66,111
instance_0012.txt,similar_bigger_exact_weighted,similar_exact_weighted,0.8333333333333334,0.7586206896551724,0.7655172413793103,45,66,111
instance_0012.txt,similar_bigger_exact_weighted,similar_multi,0.8333333333333334,0.5247524752475248,0.7655172413793103,45,53,111
instance_0012.txt,similar_bigger_exact_weighted,similar_multi_weighted,0.8333333333333334,0.5247524752475248,0.7655172413793103,45,53,111
instance_0012.txt,similar_bigger_exact_weighted,similar_smaller,0.8333333333333334,0.5321100917431193,0.7655172413793103,45,58,111
instance_0012.txt,similar_bigger_exact_weighted,similar_smaller_exact,0.8333333333333334,0.7586206896551724,0.7655172413793103,45,66,111
instance_0012.txt,similar_bigger_exact_weighted,similar_smaller_exact_weighted,0.8333333333333334,0.7586206896551724,0.7655172413793103,45,66,111
instance_0012.txt,similar_bigger_exact_weighted,similar_smaller_multi,0.8333333333333334,0.5247524752475248,0.7655172413793103,45,53,111
instance_0012.txt,similar_bigger_exact_weighted,similar_smaller_multi_weighted,0.8333333333333334,0.5247524752475248,0.7655172413793103,45,53,111
instance_0012.txt,similar_bigger_exact_weighted,similar_smaller_weighted,0.8333333333333334,0.5321100917431193,0.7655172413793103,45,58,111
instance_0012.txt,similar_bigger_exact_weighted,similar_weighted,0.8333333333333334,0.5321100917431193,0.7655172413793103,45,58,111
instance_0012.txt,similar_bigger_exact_weighted,smaller,0.34408602150537637,0.31297709923664124,0.3194444444444444,32,41,69
instance_0012.txt,similar_bigger_exact_weighted,smaller_exact,0.34408602150537637,0.3652173913043478,0.3194444444444444,32,42,69
instance_0012.txt,similar_bigger_exact_weighted,smaller_multi,0.34408602150537637,0.3474576271186441,0.3194444444444444,32,41,69
instance_0012.txt,similar_bigger_multi,similar_bigger_multi_weighted,1.0,1.0,1.0,46,75,125
instance_0012.txt,similar_bigger_multi,similar_bigger_weighted,1.0,0.7472527472527473,1.0,46,68,125
instance_0012.txt,similar_bigger_multi,similar_exact,0.8333333333333334,0.47619047619047616,0.7655172413793103,45,50,111
instance_0012.txt,similar_bigger_multi,similar_exact_weighted,0.8333333333333334,0.47619047619047616,0.7655172413793103,45,50,111
instance_0012.txt,similar_bigger_multi,similar_multi,0.8333333333333334,0.7333333333333333,0.7655172413793103,45,66,111
instance_0012.txt,similar_bigger_multi,similar_multi_weighted,0.8333333333333334,0.7333333333333333,0.7655172413793103,45,66,111
instance_0012.txt,similar_bigger_multi,similar_smaller,0.8333333333333334,0.6095238095238096,0.7655172413793103,45,64,111
instance_0012.txt,similar_bigger_multi,similar_smaller_exact,0.8333333333333334,0.47619047619047616,0.7655172413793103,45,50,111
instance_0012.txt,similar_bigger_multi,similar_smaller_exact_weighted,0.8333333333333334,0.47619047619047616,0.7655172413793103,45,50,111
instance_0012.txt,similar_bigger_multi,similar_smaller_multi,0.8333333333333334,0.7333333333333333,0.7655172413793103,45,66,111
instance_0012.txt,similar_bigger_multi,similar_smaller_multi_weighted,0.8333333333333334,0.7333333333333333,0.7655172413793103,45,66,111
instance_0012.txt,similar_bigger_multi,similar_smaller_weighted,0.8333333333333334,0.6095238095238096,0.7655172413793103,45,64,111
instance_0012.txt,similar_bigger_multi,similar_weighted,0.8333333333333334,0.6095238095238096,0.7655172413793103,45,64,111
instance_0012.txt,similar_bigger_multi,smaller,0.34408602150537637,0.3488372093023256,0.3194444444444444,32,45,69
instance_0012.txt,similar_bigger_multi,smaller_exact,0.34408602150537637,0.30327868852459017,0.3194444444444444,32,37,69
instance_0012.txt,similar_bigger_multi,smaller_multi,0.34408602150537637,0.3644067796610169,0.3194444444444444,32,43,69
instance_0012.txt,similar_bigger_multi_weighted,similar_bigger_weighted,1.0,0.7472527472527473,1.0,46,68,125
instance_0012.txt,similar_bigger_multi_weighted,similar_exact,0.8333333333333334,0.47619047619047616,0.7655172413793103,45,50,111
instance_0012.txt,similar_bigger_multi_weighted,similar_exact_weighted,0.8333333333333334,0.47619047619047616,0.7655172413793103,45,50,111
instance_0012.txt,similar_bigger_multi_weighted,similar_multi,0.8333333333333334,0.7333333333333333,0.7655172413793103,45,66,111
instance_0012.txt,similar_bigger_multi_weighted,similar_multi_weighted,0.8333333333333334,0.7333333333333333,0.7655172413793103,45,66,111
instance_0012.txt,similar_bigger_multi_weighted,similar_smaller,0.8333333333333334,0.6095238095238096,0.7655172413793103,45,64,111
instance_0012.txt,similar_bigger_multi_weighted,similar_smaller_exact,0.8333333333333334,0.47619047619047616,0.7655172413793103,45,50,111
instance_0012.txt,similar_bigger_multi_weighted,similar_smaller_exact_weighted,0.8333333333333334,0.47619047619047616,0.7655172413793103,45,50,111
instance_0012.txt,similar_bigger_multi_weighted,similar_smaller_multi,0.8333333333333334,0.7333333333333333,0.7655172413793103,45,66,111
instance_0012.txt,similar_bigger_multi_weighted,similar_smaller_multi_weighted,0.8333333333333334,0.7333333333333333,0.7655172413793103,45,66,111
instance_0012.txt,similar_bigger_multi_weighted,similar_smaller_weighted,0.8333333333333334,0.6095238095238096,0.7655172413793103,45,64,111
instance_0012.txt,similar_bigger_multi_weighted,similar_weighted,0.8333333333333334,0.6095238095238096,0.7655172413793103,45,64,111
instance_0012.txt,similar_bigger_multi_weighted,smaller,0.34408602150537637,0.3488372093023256,0.3194444444444444,32,45,69
instance_0012.txt,similar_bigger_multi_weighted,smaller_exact,0.34408602150537637,0.30327868852459017,0.3194444444444444,32,37,69
instance_0012.txt,similar_bigger_multi_weighted,smaller_multi,0.34408602150537637,0.3644067796610169,0.3194444444444444,32,43,69
instance_0012.txt,similar_bigger_weighted,similar_exact,0.8333333333333334,0.4909090909090909,0.7655172413793103,45,54,111
instance_0012.txt,similar_bigger_weighted,similar_exact_weighted,0.8333333333333334,0.4909090909090909,0.7655172413793103,45,54,111
instance_0012.txt,similar_bigger_weighted,similar_multi,0.8333333333333334,0.6019417475728155,0.7655172413793103,45,62,111
instance_0012.txt,similar_bigger_weighted,similar_multi_weighted,0.8333333333333334,0.6019417475728155,0.7655172413793103,45,62,111
instance_0012.txt,similar_bigger_weighted,similar_smaller,0.8333333333333334,0.797979797979798,0.7655172413793103,45,79,111
instance_0012.txt,similar_bigger_weighted,similar_smaller_exact,0.8333333333333334,0.4909090909090909,0.7655172413793103,45,54,111
instance_0012.txt,similar_bigger_weighted,similar_smaller_exact_weighted,0.8333333333333334,0.4909090909090909,0.7655172413793103,45,54,111
instance_0012.txt,similar_bigger_weighted,similar_smaller_multi,0.8333333333333334,0.6019417475728155,0.7655172413793103,45,62,111
instance_0012.txt,similar_bigger_weighted,similar_smaller_multi_weighted,0.8333333333333334,0.6019417475728155,0.7655172413793103,45,62,111
instance_0012.txt,similar_bigger_weighted,similar_smaller_weighted,0.8333333333333334,0.797979797979798,0.7655172413793103,45,79,111
instance_0012.txt,similar_bigger_weighted,similar_weighted,0.8333333333333334,0.797979797979798,0.7655172413793103,45,79,111
instance_0012.txt,similar_bigger_weighted,smaller,0.34408602150537637,0.37593984962406013,0.3194444444444444,32,50,69
instance_0012.txt,similar_bigger_weighted,smaller_exact,0.34408602150537637,0.3228346456692913,0.3194444444444444,32,41,69
instance_0012.txt,similar_bigger_weighted,smaller_multi,0.34408602150537637,0.3821138211382114,0.3194444444444444,32,47,69
instance_0012.txt,similar_exact,similar_exact_weighted,1.0,1.0,1.0,53,80,131
instance_0012.txt,similar_exact,similar_multi,1.0,0.61,1.0,53,61,131
instance_0012.txt,similar_exact,similar_multi_weighted,1.0,0.61,1.0,53,61,131
instance_0012.txt,similar_exact,similar_smaller,1.0,0.5818181818181818,1.0,53,64,131
instance_0012.txt,similar_exact,similar_smaller_exact,1.0,1.0,1.0,53,80,131
instance_0012.txt,similar_exact,similar_smaller_exact_weighted,1.0,1.0,1.0,53,80,131
instance_0012.txt,similar_exact,similar_smaller_multi,1.0,0.61,1.0,53,61,131
instance_0012.txt,similar_exact,similar_smaller_multi_weighted,1.0,0.61,1.0,53,61,131
instance_0012.txt,similar_exact,similar_smaller_weighted,1.0,0.5818181818181818,1.0,53,64,131
instance_0012.txt,similar_exact,similar_weighted,1.0,0.5818181818181818,1.0,53,64,131
instance_0012.txt,similar_exact,smaller,0.3894736842105263,0.3560606060606061,0.37264150943396224,37,47,79
instance_0012.txt,similar_exact,smaller_exact,0.3894736842105263,0.41379310344827586,0.37264150943396224,37,48,79
instance_0012.txt,similar_exact,smaller_multi,0.3894736842105263,0.38333333333333336,0.37264150943396224,37,46,79
instance_0012.txt,similar_exact_weighted,similar_multi,1.0,0.61,1.0,53,61,131
instance_0012.txt,similar_exact_weighted,similar_multi_weighted,1.0,0.61,1.0,53,61,131
instance_0012.txt,similar_exact_weighted,similar_smaller,1.0,0.5818181818181818,1.0,53,64,131
instance_0012.txt,similar_exact_weighted,similar_smaller_exact,1.0,1.0,1.0,53,80,131
instance_0012.txt,similar_exact_weighted,similar_smaller_exact_weighted,1.0,1.0,1.0,53,80,131
instance_0012.txt,similar_exact_weighted,similar_smaller_multi,1.0,0.61,1.0,53,61,131
instance_0012.txt,similar_exact_weighted,similar_smaller_multi_weighted,1.0,0.61,1.0,53,61,131
instance_0012.txt,similar_exact_weighted,similar_smaller_weighted,1.0,0.5818181818181818,1.0,53,64,131
instance_0012.txt,similar_exact_weighted,similar_weighted,1.0,0.5818181818181818,1.0,53,64,131
instance_0012.txt,similar_exact_weighted,smaller,0.3894736842105263,0.3560606060606061,0.37264150943396224,37,47,79
instance_0012.txt,similar_exact_weighted,smaller_exact,0.3894736842105263,0.41379310344827586,0.37264150943396224,37,48,79
instance_0012.txt,similar_exact_weighted,smaller_multi,0.3894736842105263,0.38333333333333336,0.37264150943396224,37,46,79
instance_0012.txt,similar_multi,similar_multi_weighted,1.0,1.0,1.0,53,81,131
instance_0012.txt,similar_multi,similar_smaller,1.0,0.7676767676767676,1.0,53,76,131
instance_0012.txt,similar_multi,similar_smaller_exact,1.0,0.61,1.0,53,61,131
instance_0012.txt,similar_multi,similar_smaller_exact_weighted,1.0,0.61,1.0,53,61,131
instance_0012.txt,similar_multi,similar_smaller_multi,1.0,1.0,1.0,53,81,131
instance_0012.txt,similar_multi,similar_smaller_multi_weighted,1.0,1.0,1.0,53,81,131
instance_0012.txt,similar_multi,similar_smaller_weighted,1.0,0.7676767676767676,1.0,53,76,131
instance_0012.txt,similar_multi,similar_weighted,1.0,0.7676767676767676,1.0,53,76,131
instance_0012.txt,similar_multi,smaller,0.3894736842105263,0.40625,0.37264150943396224,37,52,79
instance_0012.txt,similar_multi,smaller_exact,0.3894736842105263,0.3524590163934426,0.37264150943396224,37,43,79
instance_0012.txt,similar_multi,smaller_multi,0.3894736842105263,0.42735042735042733,0.37264150943396224,37,50,79
instance_0012.txt,similar_multi_weighted,similar_smaller,1.0,0.7676767676767676,1.0,53,76,131
instance_0012.txt,similar_multi_weighted,similar_smaller_exact,1.0,0.61,1.0,53,61,131
instance_0012.txt,similar_multi_weighted,similar_smaller_exact_weighted,1.0,0.61,1.0,53,61,131
instance_0012.txt,similar_multi_weighted,similar_smaller_multi,1.0,1.0,1.0,53,81,131
instance_0012.txt,similar_multi_weighted,similar_smaller_multi_weighted,1.0,1.0,1.0,53,81,131
instance_0012.txt,similar_multi_weighted,similar_smaller_weighted,1.0,0.7676767676767676,1.0,53,76,131
instance_0012.txt,similar_multi_weighted,similar_weighted,1.0,0.7676767676767676,1.0,53,76,131
