instance,algorithm_left,algorithm_right,orders_jaccard,aisles_jaccard,items_jaccard,orders_overlap,aisles_overlap,items_overlap
instance_0014.txt,af_units_order-asc_prune-multi,af_useful_order-asc_prune-null,0.5431535269709543,0.30434782608695654,0.5391221374045801,1309,7,1130
instance_0014.txt,af_units_order-asc_prune-multi,af_useful_order-asc_prune-simple,0.5431535269709543,0.30434782608695654,0.5391221374045801,1309,7,1130
instance_0014.txt,af_units_order-asc_prune-multi,af_useful_order-desc_prune-multi,0.5414937759336099,0.30434782608695654,0.5391221374045801,1305,7,1130
instance_0014.txt,af_units_order-asc_prune-multi,af_useful_order-desc_prune-null,0.5414937759336099,0.30434782608695654,0.5391221374045801,1305,7,1130
instance_0014.txt,af_units_order-asc_prune-multi,af_useful_order-desc_prune-simple,0.5414937759336099,0.30434782608695654,0.5391221374045801,1305,7,1130
instance_0014.txt,af_units_order-asc_prune-multi,af_useful_order-null_prune-multi,0.5252359458350431,0.30434782608695654,0.5391221374045801,1280,7,1130
instance_0014.txt,af_units_order-asc_prune-multi,af_useful_order-null_prune-null,0.526488706365503,0.30434782608695654,0.5391221374045801,1282,7,1130
instance_0014.txt,af_units_order-asc_prune-multi,af_useful_order-null_prune-simple,0.5252359458350431,0.30434782608695654,0.5391221374045801,1280,7,1130
instance_0014.txt,af_units_order-asc_prune-multi,af_variety_order-asc_prune-multi,0.6240208877284595,0.36363636363636365,0.622255489021956,1434,8,1247
instance_0014.txt,af_units_order-asc_prune-multi,af_variety_order-asc_prune-null,0.6240208877284595,0.36363636363636365,0.622255489021956,1434,8,1247
instance_0014.txt,af_units_order-asc_prune-multi,af_variety_order-asc_prune-simple,0.6240208877284595,0.36363636363636365,0.622255489021956,1434,8,1247
instance_0014.txt,af_units_order-asc_prune-multi,af_variety_order-desc_prune-multi,0.6210343328987397,0.36363636363636365,0.622255489021956,1429,8,1247
instance_0014.txt,af_units_order-asc_prune-multi,af_variety_order-desc_prune-null,0.6210343328987397,0.36363636363636365,0.622255489021956,1429,8,1247
instance_0014.txt,af_units_order-asc_prune-multi,af_variety_order-desc_prune-simple,0.6210343328987397,0.36363636363636365,0.622255489021956,1429,8,1247
instance_0014.txt,af_units_order-asc_prune-multi,af_variety_order-null_prune-multi,0.5924029022620572,0.36363636363636365,0.622255489021956,1388,8,1247
instance_0014.txt,af_units_order-asc_prune-multi,af_variety_order-null_prune-null,0.5999142367066895,0.36363636363636365,0.622255489021956,1399,8,1247
instance_0014.txt,af_units_order-asc_prune-multi,af_variety_order-null_prune-simple,0.5964912280701754,0.36363636363636365,0.622255489021956,1394,8,1247
instance_0014.txt,af_units_order-asc_prune-null,af_units_order-asc_prune-simple,1.0,0.59375,1.0,1933,19,1677
instance_0014.txt,af_units_order-asc_prune-null,af_units_order-desc_prune-multi,0.9896960329726945,0.8181818181818182,1.0,1921,18,1677
instance_0014.txt,af_units_order-asc_prune-null,af_units_order-desc_prune-null,0.9896960329726945,1.0,1.0,1921,21,1677
instance_0014.txt,af_units_order-asc_prune-null,af_units_order-desc_prune-simple,0.9896960329726945,0.59375,1.0,1921,19,1677
instance_0014.txt,af_units_order-asc_prune-null,af_units_order-null_prune-multi,0.9392875062719518,0.8181818181818182,1.0,1872,18,1677
instance_0014.txt,af_units_order-asc_prune-null,af_units_order-null_prune-null,0.9465994962216625,1.0,1.0,1879,21,1677
instance_0014.txt,af_units_order-asc_prune-null,af_units_order-null_prune-simple,0.9392570281124498,0.59375,1.0,1871,19,1677
instance_0014.txt,af_units_order-asc_prune-null,af_useful_order-asc_prune-multi,0.5431535269709543,0.28,0.5391221374045801,1309,7,1130
instance_0014.txt,af_units_order-asc_prune-null,af_useful_order-asc_prune-null,0.5431535269709543,0.28,0.5391221374045801,1309,7,1130
instance_0014.txt,af_units_order-asc_prune-null,af_useful_order-asc_prune-simple,0.5431535269709543,0.28,0.5391221374045801,1309,7,1130
instance_0014.txt,af_units_order-asc_prune-null,af_useful_order-desc_prune-multi,0.5414937759336099,0.28,0.5391221374045801,1305,7,1130
instance_0014.txt,af_units_order-asc_prune-null,af_useful_order-desc_prune-null,0.5414937759336099,0.28,0.5391221374045801,1305,7,1130
instance_0014.txt,af_units_order-asc_prune-null,af_useful_order-desc_prune-simple,0.5414937759336099,0.28,0.5391221374045801,1305,7,1130
instance_0014.txt,af_units_order-asc_prune-null,af_useful_order-null_prune-multi,0.5252359458350431,0.28,0.5391221374045801,1280,7,1130
instance_0014.txt,af_units_order-asc_prune-null,af_useful_order-null_prune-null,0.526488706365503,0.28,0.5391221374045801,1282,7,1130
instance_0014.txt,af_units_order-asc_prune-null,af_useful_order-null_prune-simple,0.5252359458350431,0.28,0.5391221374045801,1280,7,1130
instance_0014.txt,af_units_order-asc_prune-null,af_variety_order-asc_prune-multi,0.6240208877284595,0.3333333333333333,0.622255489021956,1434,8,1247
instance_0014.txt,af_units_order-asc_prune-null,af_variety_order-asc_prune-null,0.6240208877284595,0.3333333333333333,0.622255489021956,1434,8,1247
instance_0014.txt,af_units_order-asc_prune-null,af_variety_order-asc_prune-simple,0.6240208877284595,0.3333333333333333,0.622255489021956,1434,8,1247
instance_0014.txt,af_units_order-asc_prune-null,af_variety_order-desc_prune-multi,0.6210343328987397,0.3333333333333333,0.622255489021956,1429,8,1247
instance_0014.txt,af_units_order-asc_prune-null,af_variety_order-desc_prune-null,0.6210343328987397,0.3333333333333333,0.622255489021956,1429,8,1247
instance_0014.txt,af_units_order-asc_prune-null,af_variety_order-desc_prune-simple,0.6210343328987397,0.3333333333333333,0.622255489021956,1429,8,1247
instance_0014.txt,af_units_order-asc_prune-null,af_variety_order-null_prune-multi,0.5924029022620572,0.3333333333333333,0.622255489021956,1388,8,1247
instance_0014.txt,af_units_order-asc_prune-null,af_variety_order-null_prune-null,0.5999142367066895,0.3333333333333333,0.622255489021956,1399,8,1247
instance_0014.txt,af_units_order-asc_prune-null,af_variety_order-null_prune-simple,0.5964912280701754,0.3333333333333333,0.622255489021956,1394,8,1247
instance_0014.txt,af_units_order-asc_prune-simple,af_units_order-desc_prune-multi,0.9896960329726945,0.53125,1.0,1921,17,1677
instance_0014.txt,af_units_order-asc_prune-simple,af_units_order-desc_prune-null,0.9896960329726945,0.59375,1.0,1921,19,1677
instance_0014.txt,af_units_order-asc_prune-simple,af_units_order-desc_prune-simple,0.9896960329726945,1.0,1.0,1921,30,1677
instance_0014.txt,af_units_order-asc_prune-simple,af_units_order-null_prune-multi,0.9392875062719518,0.53125,1.0,1872,17,1677
instance_0014.txt,af_units_order-asc_prune-simple,af_units_order-null_prune-null,0.9465994962216625,0.59375,1.0,1879,19,1677
instance_0014.txt,af_units_order-asc_prune-simple,af_units_order-null_prune-simple,0.9392570281124498,1.0,1.0,1871,30,1677
instance_0014.txt,af_units_order-asc_prune-simple,af_useful_order-asc_prune-multi,0.5431535269709543,0.28125,0.5391221374045801,1309,9,1130
instance_0014.txt,af_units_order-asc_prune-simple,af_useful_order-asc_prune-null,0.5431535269709543,0.28125,0.5391221374045801,1309,9,1130
instance_0014.txt,af_units_order-asc_prune-simple,af_useful_order-asc_prune-simple,0.5431535269709543,0.28125,0.5391221374045801,1309,9,1130
instance_0014.txt,af_units_order-asc_prune-simple,af_useful_order-desc_prune-multi,0.5414937759336099,0.28125,0.5391221374045801,1305,9,1130
instance_0014.txt,af_units_order-asc_prune-simple,af_useful_order-desc_prune-null,0.5414937759336099,0.28125,0.5391221374045801,1305,9,1130
instance_0014.txt,af_units_order-asc_prune-simple,af_useful_order-desc_prune-simple,0.5414937759336099,0.28125,0.5391221374045801,1305,9,1130
instance_0014.txt,af_units_order-asc_prune-simple,af_useful_order-null_prune-multi,0.5252359458350431,0.28125,0.5391221374045801,1280,9,1130
instance_0014.txt,af_units_order-asc_prune-simple,af_useful_order-null_prune-null,0.526488706365503,0.28125,0.5391221374045801,1282,9,1130
instance_0014.txt,af_units_order-asc_prune-simple,af_useful_order-null_prune-simple,0.5252359458350431,0.28125,0.5391221374045801,1280,9,1130
instance_0014.txt,af_units_order-asc_prune-simple,af_variety_order-asc_prune-multi,0.6240208877284595,0.24242424242424243,0.622255489021956,1434,8,1247
instance_0014.txt,af_units_order-asc_prune-simple,af_variety_order-asc_prune-null,0.6240208877284595,0.24242424242424243,0.622255489021956,1434,8,1247
instance_0014.txt,af_units_order-asc_prune-simple,af_variety_order-asc_prune-simple,0.6240208877284595,0.24242424242424243,0.622255489021956,1434,8,1247
instance_0014.txt,af_units_order-asc_prune-simple,af_variety_order-desc_prune-multi,0.6210343328987397,0.24242424242424243,0.622255489021956,1429,8,1247
instance_0014.txt,af_units_order-asc_prune-simple,af_variety_order-desc_prune-null,0.6210343328987397,0.24242424242424243,0.622255489021956,1429,8,1247
instance_0014.txt,af_units_order-asc_prune-simple,af_variety_order-desc_prune-simple,0.6210343328987397,0.24242424242424243,0.622255489021956,1429,8,1247
instance_0014.txt,af_units_order-asc_prune-simple,af_variety_order-null_prune-multi,0.5924029022620572,0.24242424242424243,0.622255489021956,1388,8,1247
instance_0014.txt,af_units_order-asc_prune-simple,af_variety_order-null_prune-null,0.5999142367066895,0.24242424242424243,0.622255489021956,1399,8,1247
instance_0014.txt,af_units_order-asc_prune-simple,af_variety_order-null_prune-simple,0.5964912280701754,0.24242424242424243,0.622255489021956,1394,8,1247
instance_0014.txt,af_units_order-desc_prune-multi,af_units_order-desc_prune-null,1.0,0.8181818181818182,1.0,1929,18,1677
instance_0014.txt,af_units_order-desc_prune-multi,af_units_order-desc_prune-simple,1.0,0.53125,1.0,1929,17,1677
instance_0014.txt,af_units_order-desc_prune-multi,af_units_order-null_prune-multi,0.9411764705882353,1.0,1.0,1872,19,1677
instance_0014.txt,af_units_order-desc_prune-multi,af_units_order-null_prune-null,0.9494949494949495,0.8181818181818182,1.0,1880,18,1677
instance_0014.txt,af_units_order-desc_prune-multi,af_units_order-null_prune-simple,0.944080604534005,0.53125,1.0,1874,17,1677
instance_0014.txt,af_units_order-desc_prune-multi,af_useful_order-asc_prune-multi,0.5395772896808951,0.30434782608695654,0.5391221374045801,1302,7,1130
instance_0014.txt,af_units_order-desc_prune-multi,af_useful_order-asc_prune-null,0.5395772896808951,0.30434782608695654,0.5391221374045801,1302,7,1130
instance_0014.txt,af_units_order-desc_prune-multi,af_useful_order-asc_prune-simple,0.5395772896808951,0.30434782608695654,0.5391221374045801,1302,7,1130
instance_0014.txt,af_units_order-desc_prune-multi,af_useful_order-desc_prune-multi,0.5417532197756544,0.30434782608695654,0.5391221374045801,1304,7,1130
instance_0014.txt,af_units_order-desc_prune-multi,af_useful_order-desc_prune-null,0.5417532197756544,0.30434782608695654,0.5391221374045801,1304,7,1130
instance_0014.txt,af_units_order-desc_prune-multi,af_useful_order-desc_prune-simple,0.5417532197756544,0.30434782608695654,0.5391221374045801,1304,7,1130
instance_0014.txt,af_units_order-desc_prune-multi,af_useful_order-null_prune-multi,0.5248459958932238,0.30434782608695654,0.5391221374045801,1278,7,1130
instance_0014.txt,af_units_order-desc_prune-multi,af_useful_order-null_prune-null,0.5248459958932238,0.30434782608695654,0.5391221374045801,1278,7,1130
instance_0014.txt,af_units_order-desc_prune-multi,af_useful_order-null_prune-simple,0.5235945835043085,0.30434782608695654,0.5391221374045801,1276,7,1130
instance_0014.txt,af_units_order-desc_prune-multi,af_variety_order-asc_prune-multi,0.6194613379669852,0.36363636363636365,0.622255489021956,1426,8,1247
instance_0014.txt,af_units_order-desc_prune-multi,af_variety_order-asc_prune-null,0.6194613379669852,0.36363636363636365,0.622255489021956,1426,8,1247
instance_0014.txt,af_units_order-desc_prune-multi,af_variety_order-asc_prune-simple,0.6194613379669852,0.36363636363636365,0.622255489021956,1426,8,1247
instance_0014.txt,af_units_order-desc_prune-multi,af_variety_order-desc_prune-multi,0.6221158032215934,0.36363636363636365,0.622255489021956,1429,8,1247
instance_0014.txt,af_units_order-desc_prune-multi,af_variety_order-desc_prune-null,0.6221158032215934,0.36363636363636365,0.622255489021956,1429,8,1247
instance_0014.txt,af_units_order-desc_prune-multi,af_variety_order-desc_prune-simple,0.6221158032215934,0.36363636363636365,0.622255489021956,1429,8,1247
instance_0014.txt,af_units_order-desc_prune-multi,af_variety_order-null_prune-multi,0.5927350427350427,0.36363636363636365,0.622255489021956,1387,8,1247
instance_0014.txt,af_units_order-desc_prune-multi,af_variety_order-null_prune-null,0.5981989708404802,0.36363636363636365,0.622255489021956,1395,8,1247
instance_0014.txt,af_units_order-desc_prune-multi,af_variety_order-null_prune-simple,0.5968294772922023,0.36363636363636365,0.622255489021956,1393,8,1247
instance_0014.txt,af_units_order-desc_prune-null,af_units_order-desc_prune-simple,1.0,0.59375,1.0,1929,19,1677
instance_0014.txt,af_units_order-desc_prune-null,af_units_order-null_prune-multi,0.9411764705882353,0.8181818181818182,1.0,1872,18,1677
instance_0014.txt,af_units_order-desc_prune-null,af_units_order-null_prune-null,0.9494949494949495,1.0,1.0,1880,21,1677
instance_0014.txt,af_units_order-desc_prune-null,af_units_order-null_prune-simple,0.944080604534005,0.59375,1.0,1874,19,1677
instance_0014.txt,af_units_order-desc_prune-null,af_useful_order-asc_prune-multi,0.5395772896808951,0.28,0.5391221374045801,1302,7,1130
instance_0014.txt,af_units_order-desc_prune-null,af_useful_order-asc_prune-null,0.5395772896808951,0.28,0.5391221374045801,1302,7,1130
instance_0014.txt,af_units_order-desc_prune-null,af_useful_order-asc_prune-simple,0.5395772896808951,0.28,0.5391221374045801,1302,7,1130
instance_0014.txt,af_units_order-desc_prune-null,af_useful_order-desc_prune-multi,0.5417532197756544,0.28,0.5391221374045801,1304,7,1130
instance_0014.txt,af_units_order-desc_prune-null,af_useful_order-desc_prune-null,0.5417532197756544,0.28,0.5391221374045801,1304,7,1130
instance_0014.txt,af_units_order-desc_prune-null,af_useful_order-desc_prune-simple,0.5417532197756544,0.28,0.5391221374045801,1304,7,1130
instance_0014.txt,af_units_order-desc_prune-null,af_useful_order-null_prune-multi,0.5248459958932238,0.28,0.5391221374045801,1278,7,1130
instance_0014.txt,af_units_order-desc_prune-null,af_useful_order-null_prune-null,0.5248459958932238,0.28,0.5391221374045801,1278,7,1130
instance_0014.txt,af_units_order-desc_prune-null,af_useful_order-null_prune-simple,0.5235945835043085,0.28,0.5391221374045801,1276,7,1130
instance_0014.txt,af_units_order-desc_prune-null,af_variety_order-asc_prune-multi,0.6194613379669852,0.3333333333333333,0.622255489021956,1426,8,1247
instance_0014.txt,af_units_order-desc_prune-null,af_variety_order-asc_prune-null,0.6194613379669852,0.3333333333333333,0.622255489021956,1426,8,1247
instance_0014.txt,af_units_order-desc_prune-null,af_variety_order-asc_prune-simple,0.6194613379669852,0.3333333333333333,0.622255489021956,1426,8,1247
instance_0014.txt,af_units_order-desc_prune-null,af_variety_order-desc_prune-multi,0.6221158032215934,0.3333333333333333,0.622255489021956,1429,8,1247
instance_0014.txt,af_units_order-desc_prune-null,af_variety_order-desc_prune-null,0.6221158032215934,0.3333333333333333,0.622255489021956,1429,8,1247
instance_0014.txt,af_units_order-desc_prune-null,af_variety_order-desc_prune-simple,0.6221158032215934,0.3333333333333333,0.622255489021956,1429,8,1247
instance_0014.txt,af_units_order-desc_prune-null,af_variety_order-null_prune-multi,0.5927350427350427,0.3333333333333333,0.622255489021956,1387,8,1247
instance_0014.txt,af_units_order-desc_prune-null,af_variety_order-null_prune-null,0.5981989708404802,0.3333333333333333,0.622255489021956,1395,8,1247
instance_0014.txt,af_units_order-desc_prune-null,af_variety_order-null_prune-simple,0.5968294772922023,0.3333333333333333,0.622255489021956,1393,8,1247
instance_0014.txt,af_units_order-desc_prune-simple,af_units_order-null_prune-multi,0.9411764705882353,0.53125,1.0,1872,17,1677
instance_0014.txt,af_units_order-desc_prune-simple,af_units_order-null_prune-null,0.9494949494949495,0.59375,1.0,1880,19,1677
instance_0014.txt,af_units_order-desc_prune-simple,af_units_order-null_prune-simple,0.944080604534005,1.0,1.0,1874,30,1677
instance_0014.txt,af_units_order-desc_prune-simple,af_useful_order-asc_prune-multi,0.5395772896808951,0.28125,0.5391221374045801,1302,9,1130
instance_0014.txt,af_units_order-desc_prune-simple,af_useful_order-asc_prune-null,0.5395772896808951,0.28125,0.5391221374045801,1302,9,1130
instance_0014.txt,af_units_order-desc_prune-simple,af_useful_order-asc_prune-simple,0.5395772896808951,0.28125,0.5391221374045801,1302,9,1130
instance_0014.txt,af_units_order-desc_prune-simple,af_useful_order-desc_prune-multi,0.5417532197756544,0.28125,0.5391221374045801,1304,9,1130
instance_0014.txt,af_units_order-desc_prune-simple,af_useful_order-desc_prune-null,0.5417532197756544,0.28125,0.5391221374045801,1304,9,1130
instance_0014.txt,af_units_order-desc_prune-simple,af_useful_order-desc_prune-simple,0.5417532197756544,0.28125,0.5391221374045801,1304,9,1130
instance_0014.txt,af_units_order-desc_prune-simple,af_useful_order-null_prune-multi,0.5248459958932238,0.28125,0.5391221374045801,1278,9,1130
instance_0014.txt,af_units_order-desc_prune-simple,af_useful_order-null_prune-null,0.5248459958932238,0.28125,0.5391221374045801,1278,9,1130
instance_0014.txt,af_units_order-desc_prune-simple,af_useful_order-null_prune-simple,0.5235945835043085,0.28125,0.5391221374045801,1276,9,1130
instance_0014.txt,af_units_order-desc_prune-simple,af_variety_order-asc_prune-multi,0.6194613379669852,0.24242424242424243,0.622255489021956,1426,8,1247
instance_0014.txt,af_units_order-desc_prune-simple,af_variety_order-asc_prune-null,0.6194613379669852,0.24242424242424243,0.622255489021956,1426,8,1247
instance_0014.txt,af_units_order-desc_prune-simple,af_variety_order-asc_prune-simple,0.6194613379669852,0.24242424242424243,0.622255489021956,1426,8,1247
instance_0014.txt,af_units_order-desc_prune-simple,af_variety_order-desc_prune-multi,0.6221158032215934,0.24242424242424243,0.622255489021956,1429,8,1247
instance_0014.txt,af_units_order-desc_prune-simple,af_variety_order-desc_prune-null,0.6221158032215934,0.24242424242424243,0.622255489021956,1429,8,1247
instance_0014.txt,af_units_order-desc_prune-simple,af_variety_order-desc_prune-simple,0.6221158032215934,0.24242424242424243,0.622255489021956,1429,8,1247
instance_0014.txt,af_units_order-desc_prune-simple,af_variety_order-null_prune-multi,0.5927350427350427,0.24242424242424243,0.622255489021956,1387,8,1247
instance_0014.txt,af_units_order-desc_prune-simple,af_variety_order-null_prune-null,0.5981989708404802,0.24242424242424243,0.622255489021956,1395,8,1247
instance_0014.txt,af_units_order-desc_prune-simple,af_variety_order-null_prune-simple,0.5968294772922023,0.24242424242424243,0.622255489021956,1393,8,1247
instance_0014.txt,af_units_order-null_prune-multi,af_units_order-null_prune-null,0.9373119358074222,0.8181818181818182,1.0,1869,18,1677
instance_0014.txt,af_units_order-null_prune-multi,af_units_order-null_prune-simple,0.9475542107917297,0.53125,1.0,1879,17,1677
instance_0014.txt,af_units_order-null_prune-multi,af_useful_order-asc_prune-multi,0.5231462515362556,0.30434782608695654,0.5391221374045801,1277,7,1130
instance_0014.txt,af_units_order-null_prune-multi,af_useful_order-asc_prune-null,0.5231462515362556,0.30434782608695654,0.5391221374045801,1277,7,1130
instance_0014.txt,af_units_order-null_prune-multi,af_useful_order-asc_prune-simple,0.5231462515362556,0.30434782608695654,0.5391221374045801,1277,7,1130
instance_0014.txt,af_units_order-null_prune-multi,af_useful_order-desc_prune-multi,0.5221311475409836,0.30434782608695654,0.5391221374045801,1274,7,1130
instance_0014.txt,af_units_order-null_prune-multi,af_useful_order-desc_prune-null,0.5221311475409836,0.30434782608695654,0.5391221374045801,1274,7,1130
instance_0014.txt,af_units_order-null_prune-multi,af_useful_order-desc_prune-simple,0.5221311475409836,0.30434782608695654,0.5391221374045801,1274,7,1130
instance_0014.txt,af_units_order-null_prune-multi,af_useful_order-null_prune-multi,0.5260780287474333,0.30434782608695654,0.5391221374045801,1281,7,1130
instance_0014.txt,af_units_order-null_prune-multi,af_useful_order-null_prune-null,0.5260780287474333,0.30434782608695654,0.5391221374045801,1281,7,1130
instance_0014.txt,af_units_order-null_prune-multi,af_useful_order-null_prune-simple,0.5217035217035217,0.30434782608695654,0.5391221374045801,1274,7,1130
instance_0014.txt,af_units_order-null_prune-multi,af_variety_order-asc_prune-multi,0.5985432733504713,0.36363636363636365,0.622255489021956,1397,8,1247
instance_0014.txt,af_units_order-null_prune-multi,af_variety_order-asc_prune-null,0.5985432733504713,0.36363636363636365,0.622255489021956,1397,8,1247
instance_0014.txt,af_units_order-null_prune-multi,af_variety_order-asc_prune-simple,0.5985432733504713,0.36363636363636365,0.622255489021956,1397,8,1247
instance_0014.txt,af_units_order-null_prune-multi,af_variety_order-desc_prune-multi,0.5970021413276231,0.36363636363636365,0.622255489021956,1394,8,1247
instance_0014.txt,af_units_order-null_prune-multi,af_variety_order-desc_prune-null,0.5970021413276231,0.36363636363636365,0.622255489021956,1394,8,1247
instance_0014.txt,af_units_order-null_prune-multi,af_variety_order-desc_prune-simple,0.5970021413276231,0.36363636363636365,0.622255489021956,1394,8,1247
instance_0014.txt,af_units_order-null_prune-multi,af_variety_order-null_prune-multi,0.6015457277801631,0.36363636363636365,0.622255489021956,1401,8,1247
instance_0014.txt,af_units_order-null_prune-multi,af_variety_order-null_prune-null,0.6015457277801631,0.36363636363636365,0.622255489021956,1401,8,1247
instance_0014.txt,af_units_order-null_prune-multi,af_variety_order-null_prune-simple,0.5974304068522484,0.36363636363636365,0.622255489021956,1395,8,1247
instance_0014.txt,af_units_order-null_prune-null,af_units_order-null_prune-simple,0.945088161209068,0.59375,1.0,1876,19,1677
instance_0014.txt,af_units_order-null_prune-null,af_useful_order-asc_prune-multi,0.5283717105263158,0.28,0.5391221374045801,1285,7,1130
instance_0014.txt,af_units_order-null_prune-null,af_useful_order-asc_prune-null,0.5283717105263158,0.28,0.5391221374045801,1285,7,1130
instance_0014.txt,af_units_order-null_prune-null,af_useful_order-asc_prune-simple,0.5283717105263158,0.28,0.5391221374045801,1285,7,1130
instance_0014.txt,af_units_order-null_prune-null,af_useful_order-desc_prune-multi,0.5273549979432333,0.28,0.5391221374045801,1282,7,1130
instance_0014.txt,af_units_order-null_prune-null,af_useful_order-desc_prune-null,0.5273549979432333,0.28,0.5391221374045801,1282,7,1130
instance_0014.txt,af_units_order-null_prune-null,af_useful_order-desc_prune-simple,0.5273549979432333,0.28,0.5391221374045801,1282,7,1130
instance_0014.txt,af_units_order-null_prune-null,af_useful_order-null_prune-multi,0.5250410509031199,0.28,0.5391221374045801,1279,7,1130
instance_0014.txt,af_units_order-null_prune-null,af_useful_order-null_prune-null,0.5237899917965545,0.28,0.5391221374045801,1277,7,1130
instance_0014.txt,af_units_order-null_prune-null,af_useful_order-null_prune-simple,0.5275493421052632,0.28,0.5391221374045801,1283,7,1130
instance_0014.txt,af_units_order-null_prune-null,af_variety_order-asc_prune-multi,0.6036113499570077,0.3333333333333333,0.622255489021956,1404,8,1247
instance_0014.txt,af_units_order-null_prune-null,af_variety_order-asc_prune-null,0.6036113499570077,0.3333333333333333,0.622255489021956,1404,8,1247
instance_0014.txt,af_units_order-null_prune-null,af_variety_order-asc_prune-simple,0.6036113499570077,0.3333333333333333,0.622255489021956,1404,8,1247
instance_0014.txt,af_units_order-null_prune-null,af_variety_order-desc_prune-multi,0.6034408602150537,0.3333333333333333,0.622255489021956,1403,8,1247
instance_0014.txt,af_units_order-null_prune-null,af_variety_order-desc_prune-null,0.6034408602150537,0.3333333333333333,0.622255489021956,1403,8,1247
instance_0014.txt,af_units_order-null_prune-null,af_variety_order-desc_prune-simple,0.6034408602150537,0.3333333333333333,0.622255489021956,1403,8,1247
instance_0014.txt,af_units_order-null_prune-null,af_variety_order-null_prune-multi,0.6031814273430782,0.3333333333333333,0.622255489021956,1403,8,1247
instance_0014.txt,af_units_order-null_prune-null,af_variety_order-null_prune-null,0.5990566037735849,0.3333333333333333,0.622255489021956,1397,8,1247
instance_0014.txt,af_units_order-null_prune-null,af_variety_order-null_prune-simple,0.6004291845493562,0.3333333333333333,0.622255489021956,1399,8,1247
instance_0014.txt,af_units_order-null_prune-simple,af_useful_order-asc_prune-multi,0.5242001640689089,0.28125,0.5391221374045801,1278,9,1130
instance_0014.txt,af_units_order-null_prune-simple,af_useful_order-asc_prune-null,0.5242001640689089,0.28125,0.5391221374045801,1278,9,1130
instance_0014.txt,af_units_order-null_prune-simple,af_useful_order-asc_prune-simple,0.5242001640689089,0.28125,0.5391221374045801,1278,9,1130
instance_0014.txt,af_units_order-null_prune-simple,af_useful_order-desc_prune-multi,0.5238095238095238,0.28125,0.5391221374045801,1276,9,1130
instance_0014.txt,af_units_order-null_prune-simple,af_useful_order-desc_prune-null,0.5238095238095238,0.28125,0.5391221374045801,1276,9,1130
instance_0014.txt,af_units_order-null_prune-simple,af_useful_order-desc_prune-simple,0.5238095238095238,0.28125,0.5391221374045801,1276,9,1130
instance_0014.txt,af_units_order-null_prune-simple,af_useful_order-null_prune-multi,0.5265104808877928,0.28125,0.5391221374045801,1281,9,1130
instance_0014.txt,af_units_order-null_prune-simple,af_useful_order-null_prune-null,0.5258833196384552,0.28125,0.5391221374045801,1280,9,1130
instance_0014.txt,af_units_order-null_prune-simple,af_useful_order-null_prune-simple,0.5290242898312063,0.28125,0.5391221374045801,1285,9,1130
instance_0014.txt,af_units_order-null_prune-simple,af_variety_order-asc_prune-multi,0.5990566037735849,0.24242424242424243,0.622255489021956,1397,8,1247
instance_0014.txt,af_units_order-null_prune-simple,af_variety_order-asc_prune-null,0.5990566037735849,0.24242424242424243,0.622255489021956,1397,8,1247
instance_0014.txt,af_units_order-null_prune-simple,af_variety_order-asc_prune-simple,0.5990566037735849,0.24242424242424243,0.622255489021956,1397,8,1247
instance_0014.txt,af_units_order-null_prune-simple,af_variety_order-desc_prune-multi,0.5988845988845989,0.24242424242424243,0.622255489021956,1396,8,1247
instance_0014.txt,af_units_order-null_prune-simple,af_variety_order-desc_prune-null,0.5988845988845989,0.24242424242424243,0.622255489021956,1396,8,1247
instance_0014.txt,af_units_order-null_prune-simple,af_variety_order-desc_prune-simple,0.5988845988845989,0.24242424242424243,0.622255489021956,1396,8,1247
instance_0014.txt,af_units_order-null_prune-simple,af_variety_order-null_prune-multi,0.600686990124517,0.24242424242424243,0.622255489021956,1399,8,1247
instance_0014.txt,af_units_order-null_prune-simple,af_variety_order-null_prune-null,0.5993135993135993,0.24242424242424243,0.622255489021956,1397,8,1247
instance_0014.txt,af_units_order-null_prune-simple,af_variety_order-null_prune-simple,0.6,0.24242424242424243,0.622255489021956,1398,8,1247
instance_0014.txt,af_useful_order-asc_prune-multi,af_useful_order-asc_prune-null,1.0,1.0,1.0,1786,11,1549
instance_0014.txt,af_useful_order-asc_prune-multi,af_useful_order-asc_prune-simple,1.0,1.0,1.0,1786,11,1549
instance_0014.txt,af_useful_order-asc_prune-multi,af_useful_order-desc_prune-multi,0.9910714285714286,1.0,1.0,1776,11,1549
instance_0014.txt,af_useful_order-asc_prune-multi,af_useful_order-desc_prune-null,0.9910714285714286,1.0,1.0,1776,11,1549
instance_0014.txt,af_useful_order-asc_prune-multi,af_useful_order-desc_prune-simple,0.9910714285714286,1.0,1.0,1776,11,1549
instance_0014.txt,af_useful_order-asc_prune-multi,af_useful_order-null_prune-multi,0.9391634980988594,1.0,1.0,1729,11,1549
instance_0014.txt,af_useful_order-asc_prune-multi,af_useful_order-null_prune-null,0.9476268412438625,1.0,1.0,1737,11,1549
instance_0014.txt,af_useful_order-asc_prune-multi,af_useful_order-null_prune-simple,0.9370591427021161,1.0,1.0,1727,11,1549
instance_0014.txt,af_useful_order-asc_prune-multi,af_variety_order-asc_prune-multi,0.7853585657370518,0.6923076923076923,0.7754405912450256,1577,9,1364
