instance,algorithm_left,algorithm_right,orders_jaccard,aisles_jaccard,items_jaccard,orders_overlap,aisles_overlap,items_overlap
instance_0007.txt,diff_bigger_multi_weighted,similar_smaller_multi_weighted,1.0,1.0,1.0,2985,145,2431
instance_0007.txt,diff_bigger_multi_weighted,similar_smaller_weighted,1.0,0.9731543624161074,1.0,2985,145,2431
instance_0007.txt,diff_bigger_multi_weighted,similar_weighted,1.0,0.9731543624161074,1.0,2985,145,2431
instance_0007.txt,diff_bigger_multi_weighted,smaller,0.6185737976782753,0.9342105263157895,0.657299938912645,2611,142,2152
instance_0007.txt,diff_bigger_multi_weighted,smaller_multi,0.6185737976782753,0.9727891156462585,0.657299938912645,2611,143,2152
instance_0007.txt,diff_bigger_weighted,diff_multi,1.0,0.9731543624161074,1.0,2985,145,2431
instance_0007.txt,diff_bigger_weighted,diff_multi_weighted,1.0,0.9731543624161074,1.0,2985,145,2431
instance_0007.txt,diff_bigger_weighted,diff_smaller,0.999330207635633,1.0,0.9991776315789473,2984,149,2430
instance_0007.txt,diff_bigger_weighted,diff_smaller_multi,0.999330207635633,0.9731543624161074,0.9991776315789473,2984,145,2430
instance_0007.txt,diff_bigger_weighted,diff_smaller_multi_weighted,0.999330207635633,0.9731543624161074,0.9991776315789473,2984,145,2430
instance_0007.txt,diff_bigger_weighted,diff_smaller_weighted,0.999330207635633,1.0,0.9991776315789473,2984,149,2430
instance_0007.txt,diff_bigger_weighted,diff_weighted,1.0,1.0,1.0,2985,149,2431
instance_0007.txt,diff_bigger_weighted,random,0.21866125760649088,0.9333333333333333,0.30202774813233724,1078,140,1132
instance_0007.txt,diff_bigger_weighted,random_multi,0.21109524780746483,0.9139072847682119,0.3016428763802855,1035,138,1120
instance_0007.txt,diff_bigger_weighted,similar,0.999330207635633,1.0,0.9991776315789473,2984,149,2430
instance_0007.txt,diff_bigger_weighted,similar_bigger,1.0,1.0,1.0,2985,149,2431
instance_0007.txt,diff_bigger_weighted,similar_bigger_multi,1.0,0.9731543624161074,1.0,2985,145,2431
instance_0007.txt,diff_bigger_weighted,similar_bigger_multi_weighted,1.0,0.9731543624161074,1.0,2985,145,2431
instance_0007.txt,diff_bigger_weighted,similar_bigger_weighted,1.0,1.0,1.0,2985,149,2431
instance_0007.txt,diff_bigger_weighted,similar_multi,0.999330207635633,0.9731543624161074,0.9991776315789473,2984,145,2430
instance_0007.txt,diff_bigger_weighted,similar_multi_weighted,0.999330207635633,0.9731543624161074,0.9991776315789473,2984,145,2430
instance_0007.txt,diff_bigger_weighted,similar_smaller,1.0,1.0,1.0,2985,149,2431
instance_0007.txt,diff_bigger_weighted,similar_smaller_multi,1.0,0.9731543624161074,1.0,2985,145,2431
instance_0007.txt,diff_bigger_weighted,similar_smaller_multi_weighted,1.0,0.9731543624161074,1.0,2985,145,2431
instance_0007.txt,diff_bigger_weighted,similar_smaller_weighted,1.0,1.0,1.0,2985,149,2431
instance_0007.txt,diff_bigger_weighted,similar_weighted,1.0,1.0,1.0,2985,149,2431
instance_0007.txt,diff_bigger_weighted,smaller,0.6185737976782753,0.9477124183006536,0.657299938912645,2611,145,2152
instance_0007.txt,diff_bigger_weighted,smaller_multi,0.6185737976782753,0.96,0.657299938912645,2611,144,2152
instance_0007.txt,diff_multi,diff_multi_weighted,1.0,1.0,1.0,2985,145,2431
instance_0007.txt,diff_multi,diff_smaller,0.999330207635633,0.9731543624161074,0.9991776315789473,2984,145,2430
instance_0007.txt,diff_multi,diff_smaller_multi,0.999330207635633,1.0,0.9991776315789473,2984,145,2430
instance_0007.txt,diff_multi,diff_smaller_multi_weighted,0.999330207635633,1.0,0.9991776315789473,2984,145,2430
instance_0007.txt,diff_multi,diff_smaller_weighted,0.999330207635633,0.9731543624161074,0.9991776315789473,2984,145,2430
instance_0007.txt,diff_multi,diff_weighted,1.0,0.9731543624161074,1.0,2985,145,2431
instance_0007.txt,diff_multi,random,0.21866125760649088,0.9066666666666666,0.30202774813233724,1078,136,1132
instance_0007.txt,diff_multi,random_multi,0.21109524780746483,0.8874172185430463,0.3016428763802855,1035,134,1120
instance_0007.txt,diff_multi,similar,0.999330207635633,0.9731543624161074,0.9991776315789473,2984,145,2430
instance_0007.txt,diff_multi,similar_bigger,1.0,0.9731543624161074,1.0,2985,145,2431
instance_0007.txt,diff_multi,similar_bigger_multi,1.0,1.0,1.0,2985,145,2431
instance_0007.txt,diff_multi,similar_bigger_multi_weighted,1.0,1.0,1.0,2985,145,2431
instance_0007.txt,diff_multi,similar_bigger_weighted,1.0,0.9731543624161074,1.0,2985,145,2431
instance_0007.txt,diff_multi,similar_multi,0.999330207635633,1.0,0.9991776315789473,2984,145,2430
instance_0007.txt,diff_multi,similar_multi_weighted,0.999330207635633,1.0,0.9991776315789473,2984,145,2430
instance_0007.txt,diff_multi,similar_smaller,1.0,0.9731543624161074,1.0,2985,145,2431
instance_0007.txt,diff_multi,similar_smaller_multi,1.0,1.0,1.0,2985,145,2431
instance_0007.txt,diff_multi,similar_smaller_multi_weighted,1.0,1.0,1.0,2985,145,2431
instance_0007.txt,diff_multi,similar_smaller_weighted,1.0,0.9731543624161074,1.0,2985,145,2431
instance_0007.txt,diff_multi,similar_weighted,1.0,0.9731543624161074,1.0,2985,145,2431
instance_0007.txt,diff_multi,smaller,0.6185737976782753,0.9342105263157895,0.657299938912645,2611,142,2152
instance_0007.txt,diff_multi,smaller_multi,0.6185737976782753,0.9727891156462585,0.657299938912645,2611,143,2152
instance_0007.txt,diff_multi_weighted,diff_smaller,0.999330207635633,0.9731543624161074,0.9991776315789473,2984,145,2430
instance_0007.txt,diff_multi_weighted,diff_smaller_multi,0.999330207635633,1.0,0.9991776315789473,2984,145,2430
instance_0007.txt,diff_multi_weighted,diff_smaller_multi_weighted,0.999330207635633,1.0,0.9991776315789473,2984,145,2430
instance_0007.txt,diff_multi_weighted,diff_smaller_weighted,0.999330207635633,0.9731543624161074,0.9991776315789473,2984,145,2430
instance_0007.txt,diff_multi_weighted,diff_weighted,1.0,0.9731543624161074,1.0,2985,145,2431
instance_0007.txt,diff_multi_weighted,random,0.21866125760649088,0.9066666666666666,0.30202774813233724,1078,136,1132
instance_0007.txt,diff_multi_weighted,random_multi,0.21109524780746483,0.8874172185430463,0.3016428763802855,1035,134,1120
instance_0007.txt,diff_multi_weighted,similar,0.999330207635633,0.9731543624161074,0.9991776315789473,2984,145,2430
instance_0007.txt,diff_multi_weighted,similar_bigger,1.0,0.9731543624161074,1.0,2985,145,2431
instance_0007.txt,diff_multi_weighted,similar_bigger_multi,1.0,1.0,1.0,2985,145,2431
instance_0007.txt,diff_multi_weighted,similar_bigger_multi_weighted,1.0,1.0,1.0,2985,145,2431
instance_0007.txt,diff_multi_weighted,similar_bigger_weighted,1.0,0.9731543624161074,1.0,2985,145,2431
instance_0007.txt,diff_multi_weighted,similar_multi,0.999330207635633,1.0,0.9991776315789473,2984,145,2430
instance_0007.txt,diff_multi_weighted,similar_multi_weighted,0.999330207635633,1.0,0.9991776315789473,2984,145,2430
instance_0007.txt,diff_multi_weighted,similar_smaller,1.0,0.9731543624161074,1.0,2985,145,2431
instance_0007.txt,diff_multi_weighted,similar_smaller_multi,1.0,1.0,1.0,2985,145,2431
instance_0007.txt,diff_multi_weighted,similar_smaller_multi_weighted,1.0,1.0,1.0,2985,145,2431
instance_0007.txt,diff_multi_weighted,similar_smaller_weighted,1.0,0.9731543624161074,1.0,2985,145,2431
instance_0007.txt,diff_multi_weighted,similar_weighted,1.0,0.9731543624161074,1.0,2985,145,2431
instance_0007.txt,diff_multi_weighted,smaller,0.6185737976782753,0.9342105263157895,0.657299938912645,2611,142,2152
instance_0007.txt,diff_multi_weighted,smaller_multi,0.6185737976782753,0.9727891156462585,0.657299938912645,2611,143,2152
instance_0007.txt,diff_smaller,diff_smaller_multi,1.0,0.9731543624161074,1.0,2985,145,2431
instance_0007.txt,diff_smaller,diff_smaller_multi_weighted,1.0,0.9731543624161074,1.0,2985,145,2431
instance_0007.txt,diff_smaller,diff_smaller_weighted,1.0,1.0,1.0,2985,149,2431
instance_0007.txt,diff_smaller,diff_weighted,0.999330207635633,1.0,0.9991776315789473,2984,149,2430
instance_0007.txt,diff_smaller,random,0.21841411478401948,0.9333333333333333,0.30202774813233724,1077,140,1132
instance_0007.txt,diff_smaller,random_multi,0.21109524780746483,0.9139072847682119,0.3016428763802855,1035,138,1120
instance_0007.txt,diff_smaller,similar,0.9986608637428859,1.0,0.9983559391697493,2983,149,2429
instance_0007.txt,diff_smaller,similar_bigger,0.999330207635633,1.0,0.9991776315789473,2984,149,2430
instance_0007.txt,diff_smaller,similar_bigger_multi,0.999330207635633,0.9731543624161074,0.9991776315789473,2984,145,2430
instance_0007.txt,diff_smaller,similar_bigger_multi_weighted,0.999330207635633,0.9731543624161074,0.9991776315789473,2984,145,2430
instance_0007.txt,diff_smaller,similar_bigger_weighted,0.999330207635633,1.0,0.9991776315789473,2984,149,2430
instance_0007.txt,diff_smaller,similar_multi,0.9986608637428859,0.9731543624161074,0.9983559391697493,2983,145,2429
instance_0007.txt,diff_smaller,similar_multi_weighted,0.9986608637428859,0.9731543624161074,0.9983559391697493,2983,145,2429
instance_0007.txt,diff_smaller,similar_smaller,0.999330207635633,1.0,0.9991776315789473,2984,149,2430
instance_0007.txt,diff_smaller,similar_smaller_multi,0.999330207635633,0.9731543624161074,0.9991776315789473,2984,145,2430
instance_0007.txt,diff_smaller,similar_smaller_multi_weighted,0.999330207635633,0.9731543624161074,0.9991776315789473,2984,145,2430
instance_0007.txt,diff_smaller,similar_smaller_weighted,0.999330207635633,1.0,0.9991776315789473,2984,149,2430
instance_0007.txt,diff_smaller,similar_weighted,0.999330207635633,1.0,0.9991776315789473,2984,149,2430
instance_0007.txt,diff_smaller,smaller,0.6185737976782753,0.9477124183006536,0.657299938912645,2611,145,2152
instance_0007.txt,diff_smaller,smaller_multi,0.6185737976782753,0.96,0.657299938912645,2611,144,2152
instance_0007.txt,diff_smaller_multi,diff_smaller_multi_weighted,1.0,1.0,1.0,2985,145,2431
instance_0007.txt,diff_smaller_multi,diff_smaller_weighted,1.0,0.9731543624161074,1.0,2985,145,2431
instance_0007.txt,diff_smaller_multi,diff_weighted,0.999330207635633,0.9731543624161074,0.9991776315789473,2984,145,2430
instance_0007.txt,diff_smaller_multi,random,0.21841411478401948,0.9066666666666666,0.30202774813233724,1077,136,1132
instance_0007.txt,diff_smaller_multi,random_multi,0.21109524780746483,0.8874172185430463,0.3016428763802855,1035,134,1120
instance_0007.txt,diff_smaller_multi,similar,0.9986608637428859,0.9731543624161074,0.9983559391697493,2983,145,2429
instance_0007.txt,diff_smaller_multi,similar_bigger,0.999330207635633,0.9731543624161074,0.9991776315789473,2984,145,2430
instance_0007.txt,diff_smaller_multi,similar_bigger_multi,0.999330207635633,1.0,0.9991776315789473,2984,145,2430
instance_0007.txt,diff_smaller_multi,similar_bigger_multi_weighted,0.999330207635633,1.0,0.9991776315789473,2984,145,2430
instance_0007.txt,diff_smaller_multi,similar_bigger_weighted,0.999330207635633,0.9731543624161074,0.9991776315789473,2984,145,2430
instance_0007.txt,diff_smaller_multi,similar_multi,0.9986608637428859,1.0,0.9983559391697493,2983,145,2429
instance_0007.txt,diff_smaller_multi,similar_multi_weighted,0.9986608637428859,1.0,0.9983559391697493,2983,145,2429
instance_0007.txt,diff_smaller_multi,similar_smaller,0.999330207635633,0.9731543624161074,0.9991776315789473,2984,145,2430
instance_0007.txt,diff_smaller_multi,similar_smaller_multi,0.999330207635633,1.0,0.9991776315789473,2984,145,2430
instance_0007.txt,diff_smaller_multi,similar_smaller_multi_weighted,0.999330207635633,1.0,0.9991776315789473,2984,145,2430
instance_0007.txt,diff_smaller_multi,similar_smaller_weighted,0.999330207635633,0.9731543624161074,0.9991776315789473,2984,145,2430
instance_0007.txt,diff_smaller_multi,similar_weighted,0.999330207635633,0.9731543624161074,0.9991776315789473,2984,145,2430
instance_0007.txt,diff_smaller_multi,smaller,0.6185737976782753,0.9342105263157895,0.657299938912645,2611,142,2152
instance_0007.txt,diff_smaller_multi,smaller_multi,0.6185737976782753,0.9727891156462585,0.657299938912645,2611,143,2152
instance_0007.txt,diff_smaller_multi_weighted,diff_smaller_weighted,1.0,0.9731543624161074,1.0,2985,145,2431
instance_0007.txt,diff_smaller_multi_weighted,diff_weighted,0.999330207635633,0.9731543624161074,0.9991776315789473,2984,145,2430
instance_0007.txt,diff_smaller_multi_weighted,random,0.21841411478401948,0.9066666666666666,0.30202774813233724,1077,136,1132
instance_0007.txt,diff_smaller_multi_weighted,random_multi,0.21109524780746483,0.8874172185430463,0.3016428763802855,1035,134,1120
instance_0007.txt,diff_smaller_multi_weighted,similar,0.9986608637428859,0.9731543624161074,0.9983559391697493,2983,145,2429
instance_0007.txt,diff_smaller_multi_weighted,similar_bigger,0.999330207635633,0.9731543624161074,0.9991776315789473,2984,145,2430
instance_0007.txt,diff_smaller_multi_weighted,similar_bigger_multi,0.999330207635633,1.0,0.9991776315789473,2984,145,2430
instance_0007.txt,diff_smaller_multi_weighted,similar_bigger_multi_weighted,0.999330207635633,1.0,0.9991776315789473,2984,145,2430
instance_0007.txt,diff_smaller_multi_weighted,similar_bigger_weighted,0.999330207635633,0.9731543624161074,0.9991776315789473,2984,145,2430
instance_0007.txt,diff_smaller_multi_weighted,similar_multi,0.9986608637428859,1.0,0.9983559391697493,2983,145,2429
instance_0007.txt,diff_smaller_multi_weighted,similar_multi_weighted,0.9986608637428859,1.0,0.9983559391697493,2983,145,2429
instance_0007.txt,diff_smaller_multi_weighted,similar_smaller,0.999330207635633,0.9731543624161074,0.9991776315789473,2984,145,2430
instance_0007.txt,diff_smaller_multi_weighted,similar_smaller_multi,0.999330207635633,1.0,0.9991776315789473,2984,145,2430
instance_0007.txt,diff_smaller_multi_weighted,similar_smaller_multi_weighted,0.999330207635633,1.0,0.9991776315789473,2984,145,2430
instance_0007.txt,diff_smaller_multi_weighted,similar_smaller_weighted,0.999330207635633,0.9731543624161074,0.9991776315789473,2984,145,2430
instance_0007.txt,diff_smaller_multi_weighted,similar_weighted,0.999330207635633,0.9731543624161074,0.9991776315789473,2984,145,2430
instance_0007.txt,diff_smaller_multi_weighted,smaller,0.6185737976782753,0.9342105263157895,0.657299938912645,2611,142,2152
instance_0007.txt,diff_smaller_multi_weighted,smaller_multi,0.6185737976782753,0.9727891156462585,0.657299938912645,2611,143,2152
instance_0007.txt,diff_smaller_weighted,diff_weighted,0.999330207635633,1.0,0.9991776315789473,2984,149,2430
instance_0007.txt,diff_smaller_weighted,random,0.21841411478401948,0.9333333333333333,0.30202774813233724,1077,140,1132
instance_0007.txt,diff_smaller_weighted,random_multi,0.21109524780746483,0.9139072847682119,0.3016428763802855,1035,138,1120
instance_0007.txt,diff_smaller_weighted,similar,0.9986608637428859,1.0,0.9983559391697493,2983,149,2429
instance_0007.txt,diff_smaller_weighted,similar_bigger,0.999330207635633,1.0,0.9991776315789473,2984,149,2430
instance_0007.txt,diff_smaller_weighted,similar_bigger_multi,0.999330207635633,0.9731543624161074,0.9991776315789473,2984,145,2430
instance_0007.txt,diff_smaller_weighted,similar_bigger_multi_weighted,0.999330207635633,0.9731543624161074,0.9991776315789473,2984,145,2430
instance_0007.txt,diff_smaller_weighted,similar_bigger_weighted,0.999330207635633,1.0,0.9991776315789473,2984,149,2430
instance_0007.txt,diff_smaller_weighted,similar_multi,0.9986608637428859,0.9731543624161074,0.9983559391697493,2983,145,2429
instance_0007.txt,diff_smaller_weighted,similar_multi_weighted,0.9986608637428859,0.9731543624161074,0.9983559391697493,2983,145,2429
instance_0007.txt,diff_smaller_weighted,similar_smaller,0.999330207635633,1.0,0.9991776315789473,2984,149,2430
instance_0007.txt,diff_smaller_weighted,similar_smaller_multi,0.999330207635633,0.9731543624161074,0.9991776315789473,2984,145,2430
instance_0007.txt,diff_smaller_weighted,similar_smaller_multi_weighted,0.999330207635633,0.9731543624161074,0.9991776315789473,2984,145,2430
instance_0007.txt,diff_smaller_weighted,similar_smaller_weighted,0.999330207635633,1.0,0.9991776315789473,2984,149,2430
instance_0007.txt,diff_smaller_weighted,similar_weighted,0.999330207635633,1.0,0.9991776315789473,2984,149,2430
instance_0007.txt,diff_smaller_weighted,smaller,0.6185737976782753,0.9477124183006536,0.657299938912645,2611,145,2152
instance_0007.txt,diff_smaller_weighted,smaller_multi,0.6185737976782753,0.96,0.657299938912645,2611,144,2152
instance_0007.txt,diff_weighted,random,0.21866125760649088,0.9333333333333333,0.30202774813233724,1078,140,1132
instance_0007.txt,diff_weighted,random_multi,0.21109524780746483,0.9139072847682119,0.3016428763802855,1035,138,1120
instance_0007.txt,diff_weighted,similar,0.999330207635633,1.0,0.9991776315789473,2984,149,2430
instance_0007.txt,diff_weighted,similar_bigger,1.0,1.0,1.0,2985,149,2431
instance_0007.txt,diff_weighted,similar_bigger_multi,1.0,0.9731543624161074,1.0,2985,145,2431
instance_0007.txt,diff_weighted,similar_bigger_multi_weighted,1.0,0.9731543624161074,1.0,2985,145,2431
instance_0007.txt,diff_weighted,similar_bigger_weighted,1.0,1.0,1.0,2985,149,2431
instance_0007.txt,diff_weighted,similar_multi,0.999330207635633,0.9731543624161074,0.9991776315789473,2984,145,2430
instance_0007.txt,diff_weighted,similar_multi_weighted,0.999330207635633,0.9731543624161074,0.9991776315789473,2984,145,2430
instance_0007.txt,diff_weighted,similar_smaller,1.0,1.0,1.0,2985,149,2431
instance_0007.txt,diff_weighted,similar_smaller_multi,1.0,0.9731543624161074,1.0,2985,145,2431
instance_0007.txt,diff_weighted,similar_smaller_multi_weighted,1.0,0.9731543624161074,1.0,2985,145,2431
instance_0007.txt,diff_weighted,similar_smaller_weighted,1.0,1.0,1.0,2985,149,2431
instance_0007.txt,diff_weighted,similar_weighted,1.0,1.0,1.0,2985,149,2431
instance_0007.txt,diff_weighted,smaller,0.6185737976782753,0.9477124183006536,0.657299938912645,2611,145,2152
instance_0007.txt,diff_weighted,smaller_multi,0.6185737976782753,0.96,0.657299938912645,2611,144,2152
instance_0007.txt,random,random_multi,0.2176039119804401,0.9115646258503401,0.29705882352941176,1068,134,1111
instance_0007.txt,random,similar,0.2189085007100832,0.9333333333333333,0.30237523352014944,1079,140,1133
instance_0007.txt,random,similar_bigger,0.21866125760649088,0.9333333333333333,0.30202774813233724,1078,140,1132
instance_0007.txt,random,similar_bigger_multi,0.21866125760649088,0.9066666666666666,0.30202774813233724,1078,136,1132
instance_0007.txt,random,similar_bigger_multi_weighted,0.21866125760649088,0.9066666666666666,0.30202774813233724,1078,136,1132
instance_0007.txt,random,similar_bigger_weighted,0.21866125760649088,0.9333333333333333,0.30202774813233724,1078,140,1132
instance_0007.txt,random,similar_multi,0.21866125760649088,0.9066666666666666,0.30202774813233724,1078,136,1132
instance_0007.txt,random,similar_multi_weighted,0.21866125760649088,0.9066666666666666,0.30202774813233724,1078,136,1132
instance_0007.txt,random,similar_smaller,0.21866125760649088,0.9333333333333333,0.30202774813233724,1078,140,1132
instance_0007.txt,random,similar_smaller_multi,0.21866125760649088,0.9066666666666666,0.30202774813233724,1078,136,1132
instance_0007.txt,random,similar_smaller_multi_weighted,0.21866125760649088,0.9066666666666666,0.30202774813233724,1078,136,1132
instance_0007.txt,random,similar_smaller_weighted,0.21866125760649088,0.9333333333333333,0.30202774813233724,1078,140,1132
instance_0007.txt,random,similar_weighted,0.21866125760649088,0.9333333333333333,0.30202774813233724,1078,140,1132
instance_0007.txt,random,smaller,0.25182215743440234,0.9078947368421053,0.33464084334395683,1382,138,1365
instance_0007.txt,random,smaller_multi,0.25182215743440234,0.9066666666666666,0.33464084334395683,1382,136,1365
instance_0007.txt,random_multi,similar,0.21134230926152592,0.9139072847682119,0.3019935344827586,1036,138,1121
instance_0007.txt,random_multi,similar_bigger,0.21109524780746483,0.9139072847682119,0.3016428763802855,1035,138,1120
instance_0007.txt,random_multi,similar_bigger_multi,0.21109524780746483,0.8874172185430463,0.3016428763802855,1035,134,1120
instance_0007.txt,random_multi,similar_bigger_multi_weighted,0.21109524780746483,0.8874172185430463,0.3016428763802855,1035,134,1120
instance_0007.txt,random_multi,similar_bigger_weighted,0.21109524780746483,0.9139072847682119,0.3016428763802855,1035,138,1120
instance_0007.txt,random_multi,similar_multi,0.21109524780746483,0.8874172185430463,0.3016428763802855,1035,134,1120
instance_0007.txt,random_multi,similar_multi_weighted,0.21134230926152592,0.8874172185430463,0.3019935344827586,1036,134,1121
instance_0007.txt,random_multi,similar_smaller,0.21109524780746483,0.9139072847682119,0.3016428763802855,1035,138,1120
instance_0007.txt,random_multi,similar_smaller_multi,0.21109524780746483,0.8874172185430463,0.3016428763802855,1035,134,1120
instance_0007.txt,random_multi,similar_smaller_multi_weighted,0.21109524780746483,0.8874172185430463,0.3016428763802855,1035,134,1120
instance_0007.txt,random_multi,similar_smaller_weighted,0.21109524780746483,0.9139072847682119,0.3016428763802855,1035,138,1120
instance_0007.txt,random_multi,similar_weighted,0.21109524780746483,0.9139072847682119,0.3016428763802855,1035,138,1120
instance_0007.txt,random_multi,smaller,0.24701998899688246,0.9013157894736842,0.3293103448275862,1347,137,1337
instance_0007.txt,random_multi,smaller_multi,0.24701998899688246,0.9,0.3293103448275862,1347,135,1337
instance_0007.txt,similar,similar_bigger,0.999330207635633,1.0,0.9991776315789473,2984,149,2430
instance_0007.txt,similar,similar_bigger_multi,0.999330207635633,0.9731543624161074,0.9991776315789473,2984,145,2430
instance_0007.txt,similar,similar_bigger_multi_weighted,0.999330207635633,0.9731543624161074,0.9991776315789473,2984,145,2430
instance_0007.txt,similar,similar_bigger_weighted,0.999330207635633,1.0,0.9991776315789473,2984,149,2430
instance_0007.txt,similar,similar_multi,0.999330207635633,0.9731543624161074,0.9991776315789473,2984,145,2430
instance_0007.txt,similar,similar_multi_weighted,0.999330207635633,0.9731543624161074,0.9991776315789473,2984,145,2430
instance_0007.txt,similar,similar_smaller,0.999330207635633,1.0,0.9991776315789473,2984,149,2430
instance_0007.txt,similar,similar_smaller_multi,0.999330207635633,0.9731543624161074,0.9991776315789473,2984,145,2430
instance_0007.txt,similar,similar_smaller_multi_weighted,0.999330207635633,0.9731543624161074,0.9991776315789473,2984,145,2430
instance_0007.txt,similar,similar_smaller_weighted,0.999330207635633,1.0,0.9991776315789473,2984,149,2430
instance_0007.txt,similar,similar_weighted,0.999330207635633,1.0,0.9991776315789473,2984,149,2430
instance_0007.txt,similar,smaller,0.6185737976782753,0.9477124183006536,0.657299938912645,2611,145,2152
instance_0007.txt,similar,smaller_multi,0.6185737976782753,0.96,0.657299938912645,2611,144,2152
instance_0007.txt,similar_bigger,similar_bigger_multi,1.0,0.9731543624161074,1.0,2985,145,2431
instance_0007.txt,similar_bigger,similar_bigger_multi_weighted,1.0,0.9731543624161074,1.0,2985,145,2431
instance_0007.txt,similar_bigger,similar_bigger_weighted,1.0,1.0,1.0,2985,149,2431
instance_0007.txt,similar_bigger,similar_multi,0.999330207635633,0.9731543624161074,0.9991776315789473,2984,145,2430
instance_0007.txt,similar_bigger,similar_multi_weighted,0.999330207635633,0.9731543624161074,0.9991776315789473,2984,145,2430
instance_0007.txt,similar_bigger,similar_smaller,1.0,1.0,1.0,2985,149,2431
instance_0007.txt,similar_bigger,similar_smaller_multi,1.0,0.9731543624161074,1.0,2985,145,2431
instance_0007.txt,similar_bigger,similar_smaller_multi_weighted,1.0,0.9731543624161074,1.0,2985,145,2431
instance_0007.txt,similar_bigger,similar_smaller_weighted,1.0,1.0,1.0,2985,149,2431
instance_0007.txt,similar_bigger,similar_weighted,1.0,1.0,1.0,2985,149,2431
instance_0007.txt,similar_bigger,smaller,0.6185737976782753,0.9477124183006536,0.657299938912645,2611,145,2152
instance_0007.txt,similar_bigger,smaller_multi,0.6185737976782753,0.96,0.657299938912645,2611,144,2152
instance_0007.txt,similar_bigger_multi,similar_bigger_multi_weighted,1.0,1.0,1.0,2985,145,2431
instance_0007.txt,similar_bigger_multi,similar_bigger_weighted,1.0,0.9731543624161074,1.0,2985,145,2431
instance_0007.txt,similar_bigger_multi,similar_multi,0.999330207635633,1.0,0.9991776315789473,2984,145,2430
instance_0007.txt,similar_bigger_multi,similar_multi_weighted,0.999330207635633,1.0,0.9991776315789473,2984,145,2430
instance_0007.txt,similar_bigger_multi,similar_smaller,1.0,0.9731543624161074,1.0,2985,145,2431
instance_0007.txt,similar_bigger_multi,similar_smaller_multi,1.0,1.0,1.0,2985,145,2431
instance_0007.txt,similar_bigger_multi,similar_smaller_multi_weighted,1.0,1.0,1.0,2985,145,2431
instance_0007.txt,similar_bigger_multi,similar_smaller_weighted,1.0,0.9731543624161074,1.0,2985,145,2431
instance_0007.txt,similar_bigger_multi,similar_weighted,1.0,0.9731543624161074,1.0,2985,145,2431
instance_0007.txt,similar_bigger_multi,smaller,0.6185737976782753,0.9342105263157895,0.657299938912645,2611,142,2152
instance_0007.txt,similar_bigger_multi,smaller_multi,0.6185737976782753,0.9727891156462585,0.657299938912645,2611,143,2152
instance_0007.txt,similar_bigger_multi_weighted,similar_bigger_weighted,1.0,0.9731543624161074,1.0,2985,145,2431
instance_0007.txt,similar_bigger_multi_weighted,similar_multi,0.999330207635633,1.0,0.9991776315789473,2984,145,2430
instance_0007.txt,similar_bigger_multi_weighted,similar_multi_weighted,0.999330207635633,1.0,0.9991776315789473,2984,145,2430
instance_0007.txt,similar_bigger_multi_weighted,similar_smaller,1.0,0.9731543624161074,1.0,2985,145,2431
instance_0007.txt,similar_bigger_multi_weighted,similar_smaller_multi,1.0,1.0,1.0,2985,145,2431
instance_0007.txt,similar_bigger_multi_weighted,similar_smaller_multi_weighted,1.0,1.0,1.0,2985,145,2431
instance_0007.txt,similar_bigger_multi_weighted,similar_smaller_weighted,1.0,0.9731543624161074,1.0,2985,145,2431
instance_0007.txt,similar_bigger_multi_weighted,similar_weighted,1.0,0.9731543624161074,1.0,2985,145,2431
instance_0007.txt,similar_bigger_multi_weighted,smaller,0.6185737976782753,0.9342105263157895,0.657299938912645,2611,142,2152
instance_0007.txt,similar_bigger_multi_weighted,smaller_multi,0.6185737976782753,0.9727891156462585,0.657299938912645,2611,143,2152
instance_0007.txt,similar_bigger_weighted,similar_multi,0.999330207635633,0.9731543624161074,0.9991776315789473,2984,145,2430
instance_0007.txt,similar_bigger_weighted,similar_multi_weighted,0.999330207635633,0.9731543624161074,0.9991776315789473,2984,145,2430
instance_0007.txt,similar_bigger_weighted,similar_smaller,1.0,1.0,1.0,2985,149,2431
instance_0007.txt,similar_bigger_weighted,similar_smaller_multi,1.0,0.9731543624161074,1.0,2985,145,2431
instance_0007.txt,similar_bigger_weighted,similar_smaller_multi_weighted,1.0,0.9731543624161074,1.0,2985,145,2431
instance_0007.txt,similar_bigger_weighted,similar_smaller_weighted,1.0,1.0,1.0,2985,149,2431
instance_0007.txt,similar_bigger_weighted,similar_weighted,1.0,1.0,1.0,2985,149,2431
instance_0007.txt,similar_bigger_weighted,smaller,0.6185737976782753,0.9477124183006536,0.657299938912645,2611,145,2152
instance_0007.txt,similar_bigger_weighted,smaller_multi,0.6185737976782753,0.96,0.657299938912645,2611,144,2152
instance_0007.txt,similar_multi,similar_multi_weighted,0.999330207635633,1.0,0.9991776315789473,2984,145,2430
instance_0007.txt,similar_multi,similar_smaller,0.999330207635633,0.9731543624161074,0.9991776315789473,2984,145,2430
instance_0007.txt,similar_multi,similar_smaller_multi,0.999330207635633,1.0,0.9991776315789473,2984,145,2430
instance_0007.txt,similar_multi,similar_smaller_multi_weighted,0.999330207635633,1.0,0.9991776315789473,2984,145,2430
instance_0007.txt,similar_multi,similar_smaller_weighted,0.999330207635633,0.9731543624161074,0.9991776315789473,2984,145,2430
