instance,algorithm_left,algorithm_right,orders_jaccard,aisles_jaccard,items_jaccard,orders_overlap,aisles_overlap,items_overlap
instance_0003.txt,diff_smaller_multi_weighted,similar_smaller,0.8846153846153846,0.6744186046511628,0.9310344827586207,23,29,81
instance_0003.txt,diff_smaller_multi_weighted,similar_smaller_multi,0.8846153846153846,0.9444444444444444,0.9310344827586207,23,34,81
instance_0003.txt,diff_smaller_multi_weighted,similar_smaller_multi_weighted,0.8846153846153846,0.9444444444444444,0.9310344827586207,23,34,81
instance_0003.txt,diff_smaller_multi_weighted,similar_smaller_weighted,0.8846153846153846,0.6744186046511628,0.9310344827586207,23,29,81
instance_0003.txt,diff_smaller_multi_weighted,similar_weighted,0.8846153846153846,0.6904761904761905,0.9310344827586207,23,29,81
instance_0003.txt,diff_smaller_multi_weighted,smaller,0.1896551724137931,0.2982456140350877,0.17088607594936708,11,17,27
instance_0003.txt,diff_smaller_multi_weighted,smaller_multi,0.1896551724137931,0.3090909090909091,0.17088607594936708,11,17,27
instance_0003.txt,diff_smaller_weighted,diff_weighted,0.8846153846153846,0.8717948717948718,0.9090909090909091,23,34,80
instance_0003.txt,diff_smaller_weighted,random,0.16279069767441862,0.32075471698113206,0.15384615384615385,7,17,20
instance_0003.txt,diff_smaller_weighted,random_multi,0.17073170731707318,0.37254901960784315,0.1773049645390071,7,19,25
instance_0003.txt,diff_smaller_weighted,similar,1.0,1.0,1.0,24,37,84
instance_0003.txt,diff_smaller_weighted,similar_bigger,1.0,1.0,1.0,24,37,84
instance_0003.txt,diff_smaller_weighted,similar_bigger_multi,1.0,0.7142857142857143,1.0,24,30,84
instance_0003.txt,diff_smaller_weighted,similar_bigger_multi_weighted,1.0,0.7142857142857143,1.0,24,30,84
instance_0003.txt,diff_smaller_weighted,similar_bigger_weighted,1.0,1.0,1.0,24,37,84
instance_0003.txt,diff_smaller_weighted,similar_multi,0.8846153846153846,0.6744186046511628,0.9310344827586207,23,29,81
instance_0003.txt,diff_smaller_weighted,similar_multi_weighted,0.8846153846153846,0.6904761904761905,0.9310344827586207,23,29,81
instance_0003.txt,diff_smaller_weighted,similar_smaller,0.8846153846153846,0.9473684210526315,0.9310344827586207,23,36,81
instance_0003.txt,diff_smaller_weighted,similar_smaller_multi,0.8846153846153846,0.6744186046511628,0.9310344827586207,23,29,81
instance_0003.txt,diff_smaller_weighted,similar_smaller_multi_weighted,0.8846153846153846,0.6744186046511628,0.9310344827586207,23,29,81
instance_0003.txt,diff_smaller_weighted,similar_smaller_weighted,0.8846153846153846,0.9473684210526315,0.9310344827586207,23,36,81
instance_0003.txt,diff_smaller_weighted,similar_weighted,0.8846153846153846,0.972972972972973,0.9310344827586207,23,36,81
instance_0003.txt,diff_smaller_weighted,smaller,0.1896551724137931,0.38181818181818183,0.17088607594936708,11,21,27
instance_0003.txt,diff_smaller_weighted,smaller_multi,0.1896551724137931,0.37037037037037035,0.17088607594936708,11,20,27
instance_0003.txt,diff_weighted,random,0.18604651162790697,0.35294117647058826,0.171875,8,18,22
instance_0003.txt,diff_weighted,random_multi,0.16666666666666666,0.38,0.16083916083916083,7,19,23
instance_0003.txt,diff_weighted,similar,0.8846153846153846,0.8717948717948718,0.9090909090909091,23,34,80
instance_0003.txt,diff_weighted,similar_bigger,0.8846153846153846,0.8717948717948718,0.9090909090909091,23,34,80
instance_0003.txt,diff_weighted,similar_bigger_multi,0.8846153846153846,0.6904761904761905,0.9090909090909091,23,29,80
instance_0003.txt,diff_weighted,similar_bigger_multi_weighted,0.8846153846153846,0.6904761904761905,0.9090909090909091,23,29,80
instance_0003.txt,diff_weighted,similar_bigger_weighted,0.8846153846153846,0.8717948717948718,0.9090909090909091,23,34,80
instance_0003.txt,diff_weighted,similar_multi,0.7857142857142857,0.6511627906976745,0.8461538461538461,22,28,77
instance_0003.txt,diff_weighted,similar_multi_weighted,0.7857142857142857,0.6666666666666666,0.8461538461538461,22,28,77
instance_0003.txt,diff_weighted,similar_smaller,0.8518518518518519,0.8717948717948718,0.8876404494382022,23,34,79
instance_0003.txt,diff_weighted,similar_smaller_multi,0.8518518518518519,0.6904761904761905,0.8876404494382022,23,29,79
instance_0003.txt,diff_weighted,similar_smaller_multi_weighted,0.8518518518518519,0.6904761904761905,0.8876404494382022,23,29,79
instance_0003.txt,diff_weighted,similar_smaller_weighted,0.8518518518518519,0.8717948717948718,0.8876404494382022,23,34,79
instance_0003.txt,diff_weighted,similar_weighted,0.7857142857142857,0.8461538461538461,0.8461538461538461,22,33,77
instance_0003.txt,diff_weighted,smaller,0.22807017543859648,0.3888888888888889,0.2012987012987013,13,21,31
instance_0003.txt,diff_weighted,smaller_multi,0.22807017543859648,0.40384615384615385,0.2012987012987013,13,21,31
instance_0003.txt,random,random_multi,0.21951219512195122,0.32,0.1935483870967742,9,16,24
instance_0003.txt,random,similar,0.16279069767441862,0.32075471698113206,0.15384615384615385,7,17,20
instance_0003.txt,random,similar_bigger,0.16279069767441862,0.32075471698113206,0.15384615384615385,7,17,20
instance_0003.txt,random,similar_bigger_multi,0.16279069767441862,0.3076923076923077,0.15384615384615385,7,16,20
instance_0003.txt,random,similar_bigger_multi_weighted,0.16279069767441862,0.3076923076923077,0.15384615384615385,7,16,20
instance_0003.txt,random,similar_bigger_weighted,0.16279069767441862,0.32075471698113206,0.15384615384615385,7,17,20
instance_0003.txt,random,similar_multi,0.21428571428571427,0.3333333333333333,0.18110236220472442,9,17,23
instance_0003.txt,random,similar_multi_weighted,0.18604651162790697,0.3137254901960784,0.16279069767441862,8,16,21
instance_0003.txt,random,similar_smaller,0.18604651162790697,0.32075471698113206,0.16279069767441862,8,17,21
instance_0003.txt,random,similar_smaller_multi,0.18604651162790697,0.3076923076923077,0.16279069767441862,8,16,21
instance_0003.txt,random,similar_smaller_multi_weighted,0.18604651162790697,0.3076923076923077,0.16279069767441862,8,16,21
instance_0003.txt,random,similar_smaller_weighted,0.18604651162790697,0.32075471698113206,0.16279069767441862,8,17,21
instance_0003.txt,random,similar_weighted,0.21428571428571427,0.3269230769230769,0.18110236220472442,9,17,23
instance_0003.txt,random,smaller,0.26785714285714285,0.4117647058823529,0.22794117647058823,15,21,31
instance_0003.txt,random,smaller_multi,0.26785714285714285,0.4,0.22794117647058823,15,20,31
instance_0003.txt,random_multi,similar,0.17073170731707318,0.37254901960784315,0.1773049645390071,7,19,25
instance_0003.txt,random_multi,similar_bigger,0.17073170731707318,0.37254901960784315,0.1773049645390071,7,19,25
instance_0003.txt,random_multi,similar_bigger_multi,0.17073170731707318,0.3076923076923077,0.1773049645390071,7,16,25
instance_0003.txt,random_multi,similar_bigger_multi_weighted,0.17073170731707318,0.3076923076923077,0.1773049645390071,7,16,25
instance_0003.txt,random_multi,similar_bigger_weighted,0.17073170731707318,0.37254901960784315,0.1773049645390071,7,19,25
instance_0003.txt,random_multi,similar_multi,0.16666666666666666,0.3076923076923077,0.1773049645390071,7,16,25
instance_0003.txt,random_multi,similar_multi_weighted,0.16666666666666666,0.3137254901960784,0.1773049645390071,7,16,25
instance_0003.txt,random_multi,similar_smaller,0.16666666666666666,0.4,0.1773049645390071,7,20,25
instance_0003.txt,random_multi,similar_smaller_multi,0.16666666666666666,0.3333333333333333,0.1773049645390071,7,17,25
instance_0003.txt,random_multi,similar_smaller_multi_weighted,0.16666666666666666,0.3333333333333333,0.1773049645390071,7,17,25
instance_0003.txt,random_multi,similar_smaller_weighted,0.16666666666666666,0.4,0.1773049645390071,7,20,25
instance_0003.txt,random_multi,similar_weighted,0.1951219512195122,0.38,0.19424460431654678,8,19,27
instance_0003.txt,random_multi,smaller,0.1694915254237288,0.38461538461538464,0.12962962962962962,10,20,21
instance_0003.txt,random_multi,smaller_multi,0.1694915254237288,0.4,0.12962962962962962,10,20,21
instance_0003.txt,similar,similar_bigger,1.0,1.0,1.0,24,37,84
instance_0003.txt,similar,similar_bigger_multi,1.0,0.7142857142857143,1.0,24,30,84
instance_0003.txt,similar,similar_bigger_multi_weighted,1.0,0.7142857142857143,1.0,24,30,84
instance_0003.txt,similar,similar_bigger_weighted,1.0,1.0,1.0,24,37,84
instance_0003.txt,similar,similar_multi,0.8846153846153846,0.6744186046511628,0.9310344827586207,23,29,81
instance_0003.txt,similar,similar_multi_weighted,0.8846153846153846,0.6904761904761905,0.9310344827586207,23,29,81
instance_0003.txt,similar,similar_smaller,0.8846153846153846,0.9473684210526315,0.9310344827586207,23,36,81
instance_0003.txt,similar,similar_smaller_multi,0.8846153846153846,0.6744186046511628,0.9310344827586207,23,29,81
instance_0003.txt,similar,similar_smaller_multi_weighted,0.8846153846153846,0.6744186046511628,0.9310344827586207,23,29,81
instance_0003.txt,similar,similar_smaller_weighted,0.8846153846153846,0.9473684210526315,0.9310344827586207,23,36,81
instance_0003.txt,similar,similar_weighted,0.8846153846153846,0.972972972972973,0.9310344827586207,23,36,81
instance_0003.txt,similar,smaller,0.1896551724137931,0.38181818181818183,0.17088607594936708,11,21,27
instance_0003.txt,similar,smaller_multi,0.1896551724137931,0.37037037037037035,0.17088607594936708,11,20,27
instance_0003.txt,similar_bigger,similar_bigger_multi,1.0,0.7142857142857143,1.0,24,30,84
instance_0003.txt,similar_bigger,similar_bigger_multi_weighted,1.0,0.7142857142857143,1.0,24,30,84
instance_0003.txt,similar_bigger,similar_bigger_weighted,1.0,1.0,1.0,24,37,84
instance_0003.txt,similar_bigger,similar_multi,0.8846153846153846,0.6744186046511628,0.9310344827586207,23,29,81
instance_0003.txt,similar_bigger,similar_multi_weighted,0.8846153846153846,0.6904761904761905,0.9310344827586207,23,29,81
instance_0003.txt,similar_bigger,similar_smaller,0.8846153846153846,0.9473684210526315,0.9310344827586207,23,36,81
instance_0003.txt,similar_bigger,similar_smaller_multi,0.8846153846153846,0.6744186046511628,0.9310344827586207,23,29,81
instance_0003.txt,similar_bigger,similar_smaller_multi_weighted,0.8846153846153846,0.6744186046511628,0.9310344827586207,23,29,81
instance_0003.txt,similar_bigger,similar_smaller_weighted,0.8846153846153846,0.9473684210526315,0.9310344827586207,23,36,81
instance_0003.txt,similar_bigger,similar_weighted,0.8846153846153846,0.972972972972973,0.9310344827586207,23,36,81
instance_0003.txt,similar_bigger,smaller,0.1896551724137931,0.38181818181818183,0.17088607594936708,11,21,27
instance_0003.txt,similar_bigger,smaller_multi,0.1896551724137931,0.37037037037037035,0.17088607594936708,11,20,27
instance_0003.txt,similar_bigger_multi,similar_bigger_multi_weighted,1.0,1.0,1.0,24,35,84
instance_0003.txt,similar_bigger_multi,similar_bigger_weighted,1.0,0.7142857142857143,1.0,24,30,84
instance_0003.txt,similar_bigger_multi,similar_multi,0.8846153846153846,0.9444444444444444,0.9310344827586207,23,34,81
instance_0003.txt,similar_bigger_multi,similar_multi_weighted,0.8846153846153846,0.9714285714285714,0.9310344827586207,23,34,81
instance_0003.txt,similar_bigger_multi,similar_smaller,0.8846153846153846,0.6744186046511628,0.9310344827586207,23,29,81
instance_0003.txt,similar_bigger_multi,similar_smaller_multi,0.8846153846153846,0.9444444444444444,0.9310344827586207,23,34,81
instance_0003.txt,similar_bigger_multi,similar_smaller_multi_weighted,0.8846153846153846,0.9444444444444444,0.9310344827586207,23,34,81
instance_0003.txt,similar_bigger_multi,similar_smaller_weighted,0.8846153846153846,0.6744186046511628,0.9310344827586207,23,29,81
instance_0003.txt,similar_bigger_multi,similar_weighted,0.8846153846153846,0.6904761904761905,0.9310344827586207,23,29,81
instance_0003.txt,similar_bigger_multi,smaller,0.1896551724137931,0.2982456140350877,0.17088607594936708,11,17,27
instance_0003.txt,similar_bigger_multi,smaller_multi,0.1896551724137931,0.3090909090909091,0.17088607594936708,11,17,27
instance_0003.txt,similar_bigger_multi_weighted,similar_bigger_weighted,1.0,0.7142857142857143,1.0,24,30,84
instance_0003.txt,similar_bigger_multi_weighted,similar_multi,0.8846153846153846,0.9444444444444444,0.9310344827586207,23,34,81
instance_0003.txt,similar_bigger_multi_weighted,similar_multi_weighted,0.8846153846153846,0.9714285714285714,0.9310344827586207,23,34,81
instance_0003.txt,similar_bigger_multi_weighted,similar_smaller,0.8846153846153846,0.6744186046511628,0.9310344827586207,23,29,81
instance_0003.txt,similar_bigger_multi_weighted,similar_smaller_multi,0.8846153846153846,0.9444444444444444,0.9310344827586207,23,34,81
instance_0003.txt,similar_bigger_multi_weighted,similar_smaller_multi_weighted,0.8846153846153846,0.9444444444444444,0.9310344827586207,23,34,81
instance_0003.txt,similar_bigger_multi_weighted,similar_smaller_weighted,0.8846153846153846,0.6744186046511628,0.9310344827586207,23,29,81
instance_0003.txt,similar_bigger_multi_weighted,similar_weighted,0.8846153846153846,0.6904761904761905,0.9310344827586207,23,29,81
instance_0003.txt,similar_bigger_multi_weighted,smaller,0.1896551724137931,0.2982456140350877,0.17088607594936708,11,17,27
instance_0003.txt,similar_bigger_multi_weighted,smaller_multi,0.1896551724137931,0.3090909090909091,0.17088607594936708,11,17,27
instance_0003.txt,similar_bigger_weighted,similar_multi,0.8846153846153846,0.6744186046511628,0.9310344827586207,23,29,81
instance_0003.txt,similar_bigger_weighted,similar_multi_weighted,0.8846153846153846,0.6904761904761905,0.9310344827586207,23,29,81
instance_0003.txt,similar_bigger_weighted,similar_smaller,0.8846153846153846,0.9473684210526315,0.9310344827586207,23,36,81
instance_0003.txt,similar_bigger_weighted,similar_smaller_multi,0.8846153846153846,0.6744186046511628,0.9310344827586207,23,29,81
instance_0003.txt,similar_bigger_weighted,similar_smaller_multi_weighted,0.8846153846153846,0.6744186046511628,0.9310344827586207,23,29,81
instance_0003.txt,similar_bigger_weighted,similar_smaller_weighted,0.8846153846153846,0.9473684210526315,0.9310344827586207,23,36,81
instance_0003.txt,similar_bigger_weighted,similar_weighted,0.8846153846153846,0.972972972972973,0.9310344827586207,23,36,81
instance_0003.txt,similar_bigger_weighted,smaller,0.1896551724137931,0.38181818181818183,0.17088607594936708,11,21,27
instance_0003.txt,similar_bigger_weighted,smaller_multi,0.1896551724137931,0.37037037037037035,0.17088607594936708,11,20,27
instance_0003.txt,similar_multi,similar_multi_weighted,0.9230769230769231,0.9714285714285714,0.9534883720930233,24,34,82
instance_0003.txt,similar_multi,similar_smaller,0.9230769230769231,0.6744186046511628,0.9534883720930233,24,29,82
instance_0003.txt,similar_multi,similar_smaller_multi,0.9230769230769231,0.9444444444444444,0.9534883720930233,24,34,82
instance_0003.txt,similar_multi,similar_smaller_multi_weighted,0.9230769230769231,0.9444444444444444,0.9534883720930233,24,34,82
instance_0003.txt,similar_multi,similar_smaller_weighted,0.9230769230769231,0.6744186046511628,0.9534883720930233,24,29,82
instance_0003.txt,similar_multi,similar_weighted,0.9230769230769231,0.6904761904761905,0.9534883720930233,24,29,82
instance_0003.txt,similar_multi,smaller,0.20689655172413793,0.2982456140350877,0.17088607594936708,12,17,27
instance_0003.txt,similar_multi,smaller_multi,0.20689655172413793,0.3090909090909091,0.17088607594936708,12,17,27
instance_0003.txt,similar_multi_weighted,similar_smaller,0.9230769230769231,0.6904761904761905,0.9534883720930233,24,29,82
instance_0003.txt,similar_multi_weighted,similar_smaller_multi,0.9230769230769231,0.9714285714285714,0.9534883720930233,24,34,82
instance_0003.txt,similar_multi_weighted,similar_smaller_multi_weighted,0.9230769230769231,0.9714285714285714,0.9534883720930233,24,34,82
instance_0003.txt,similar_multi_weighted,similar_smaller_weighted,0.9230769230769231,0.6904761904761905,0.9534883720930233,24,29,82
instance_0003.txt,similar_multi_weighted,similar_weighted,0.9230769230769231,0.7073170731707317,0.9534883720930233,24,29,82
instance_0003.txt,similar_multi_weighted,smaller,0.20689655172413793,0.2807017543859649,0.17088607594936708,12,16,27
instance_0003.txt,similar_multi_weighted,smaller_multi,0.20689655172413793,0.2909090909090909,0.17088607594936708,12,16,27
instance_0003.txt,similar_smaller,similar_smaller_multi,1.0,0.7142857142857143,1.0,25,30,84
instance_0003.txt,similar_smaller,similar_smaller_multi_weighted,1.0,0.7142857142857143,1.0,25,30,84
instance_0003.txt,similar_smaller,similar_smaller_weighted,1.0,1.0,1.0,25,37,84
instance_0003.txt,similar_smaller,similar_weighted,0.9230769230769231,0.972972972972973,0.9534883720930233,24,36,82
instance_0003.txt,similar_smaller,smaller,0.20689655172413793,0.38181818181818183,0.17088607594936708,12,21,27
instance_0003.txt,similar_smaller,smaller_multi,0.20689655172413793,0.37037037037037035,0.17088607594936708,12,20,27
instance_0003.txt,similar_smaller_multi,similar_smaller_multi_weighted,1.0,1.0,1.0,25,35,84
instance_0003.txt,similar_smaller_multi,similar_smaller_weighted,1.0,0.7142857142857143,1.0,25,30,84
instance_0003.txt,similar_smaller_multi,similar_weighted,0.9230769230769231,0.6904761904761905,0.9534883720930233,24,29,82
instance_0003.txt,similar_smaller_multi,smaller,0.20689655172413793,0.2982456140350877,0.17088607594936708,12,17,27
instance_0003.txt,similar_smaller_multi,smaller_multi,0.20689655172413793,0.3090909090909091,0.17088607594936708,12,17,27
instance_0003.txt,similar_smaller_multi_weighted,similar_smaller_weighted,1.0,0.7142857142857143,1.0,25,30,84
instance_0003.txt,similar_smaller_multi_weighted,similar_weighted,0.9230769230769231,0.6904761904761905,0.9534883720930233,24,29,82
instance_0003.txt,similar_smaller_multi_weighted,smaller,0.20689655172413793,0.2982456140350877,0.17088607594936708,12,17,27
instance_0003.txt,similar_smaller_multi_weighted,smaller_multi,0.20689655172413793,0.3090909090909091,0.17088607594936708,12,17,27
instance_0003.txt,similar_smaller_weighted,similar_weighted,0.9230769230769231,0.972972972972973,0.9534883720930233,24,36,82
instance_0003.txt,similar_smaller_weighted,smaller,0.20689655172413793,0.38181818181818183,0.17088607594936708,12,21,27
instance_0003.txt,similar_smaller_weighted,smaller_multi,0.20689655172413793,0.37037037037037035,0.17088607594936708,12,20,27
instance_0003.txt,similar_weighted,smaller,0.20689655172413793,0.36363636363636365,0.17088607594936708,12,20,27
instance_0003.txt,similar_weighted,smaller_multi,0.20689655172413793,0.35185185185185186,0.17088607594936708,12,19,27
instance_0003.txt,smaller,smaller_multi,1.0,0.9487179487179487,1.0,45,37,101
instance_0004.txt,bigger,bigger_multi,1.0,0.7272727272727273,1.0,6,16,30
instance_0004.txt,bigger,diff,0.23076923076923078,0.41379310344827586,0.3333333333333333,3,12,16
instance_0004.txt,bigger,diff_bigger,0.21428571428571427,0.3,0.22,3,9,11
instance_0004.txt,bigger,diff_bigger_multi,0.21428571428571427,0.1875,0.22,3,6,11
instance_0004.txt,bigger,diff_bigger_multi_weighted,0.21428571428571427,0.1875,0.22,3,6,11
instance_0004.txt,bigger,diff_bigger_weighted,0.21428571428571427,0.3,0.22,3,9,11
instance_0004.txt,bigger,diff_multi,0.23076923076923078,0.42857142857142855,0.3333333333333333,3,12,16
instance_0004.txt,bigger,diff_multi_weighted,0.21428571428571427,0.1875,0.22,3,6,11
instance_0004.txt,bigger,diff_smaller,0.23076923076923078,0.3870967741935484,0.3333333333333333,3,12,16
instance_0004.txt,bigger,diff_smaller_multi,0.23076923076923078,0.4,0.3333333333333333,3,12,16
instance_0004.txt,bigger,diff_smaller_multi_weighted,0.23076923076923078,0.4,0.3333333333333333,3,12,16
instance_0004.txt,bigger,diff_smaller_weighted,0.23076923076923078,0.3870967741935484,0.3333333333333333,3,12,16
instance_0004.txt,bigger,diff_weighted,0.23076923076923078,0.3333333333333333,0.3333333333333333,3,10,16
instance_0004.txt,bigger,random,0.36363636363636365,0.44,0.3333333333333333,4,11,15
instance_0004.txt,bigger,random_multi,0.36363636363636365,0.39285714285714285,0.4523809523809524,4,11,19
instance_0004.txt,bigger,similar,0.21428571428571427,0.3,0.22,3,9,11
instance_0004.txt,bigger,similar_bigger,0.23076923076923078,0.41379310344827586,0.3333333333333333,3,12,16
instance_0004.txt,bigger,similar_bigger_multi,0.23076923076923078,0.42857142857142855,0.3333333333333333,3,12,16
instance_0004.txt,bigger,similar_bigger_multi_weighted,0.23076923076923078,0.42857142857142855,0.3333333333333333,3,12,16
instance_0004.txt,bigger,similar_bigger_weighted,0.23076923076923078,0.41379310344827586,0.3333333333333333,3,12,16
instance_0004.txt,bigger,similar_multi,0.21428571428571427,0.1875,0.22,3,6,11
instance_0004.txt,bigger,similar_multi_weighted,0.21428571428571427,0.25806451612903225,0.24,3,8,12
instance_0004.txt,bigger,similar_smaller,0.23076923076923078,0.41379310344827586,0.3333333333333333,3,12,16
instance_0004.txt,bigger,similar_smaller_multi,0.23076923076923078,0.42857142857142855,0.3333333333333333,3,12,16
instance_0004.txt,bigger,similar_smaller_multi_weighted,0.23076923076923078,0.42857142857142855,0.3333333333333333,3,12,16
instance_0004.txt,bigger,similar_smaller_weighted,0.23076923076923078,0.41379310344827586,0.3333333333333333,3,12,16
instance_0004.txt,bigger,similar_weighted,0.21428571428571427,0.3,0.22,3,9,11
instance_0004.txt,bigger,smaller,0.0625,0.1388888888888889,0.0847457627118644,1,5,5
instance_0004.txt,bigger,smaller_multi,0.0625,0.1388888888888889,0.0847457627118644,1,5,5
instance_0004.txt,bigger_multi,diff,0.23076923076923078,0.36666666666666664,0.3333333333333333,3,11,16
instance_0004.txt,bigger_multi,diff_bigger,0.21428571428571427,0.21875,0.22,3,7,11
instance_0004.txt,bigger_multi,diff_bigger_multi,0.21428571428571427,0.3103448275862069,0.22,3,9,11
instance_0004.txt,bigger_multi,diff_bigger_multi_weighted,0.21428571428571427,0.3103448275862069,0.22,3,9,11
instance_0004.txt,bigger_multi,diff_bigger_weighted,0.21428571428571427,0.21875,0.22,3,7,11
instance_0004.txt,bigger_multi,diff_multi,0.23076923076923078,0.48148148148148145,0.3333333333333333,3,13,16
instance_0004.txt,bigger_multi,diff_multi_weighted,0.21428571428571427,0.3103448275862069,0.22,3,9,11
instance_0004.txt,bigger_multi,diff_smaller,0.23076923076923078,0.34375,0.3333333333333333,3,11,16
instance_0004.txt,bigger_multi,diff_smaller_multi,0.23076923076923078,0.4482758620689655,0.3333333333333333,3,13,16
instance_0004.txt,bigger_multi,diff_smaller_multi_weighted,0.23076923076923078,0.4482758620689655,0.3333333333333333,3,13,16
instance_0004.txt,bigger_multi,diff_smaller_weighted,0.23076923076923078,0.34375,0.3333333333333333,3,11,16
instance_0004.txt,bigger_multi,diff_weighted,0.23076923076923078,0.3793103448275862,0.3333333333333333,3,11,16
instance_0004.txt,bigger_multi,random,0.36363636363636365,0.3333333333333333,0.3333333333333333,4,9,15
instance_0004.txt,bigger_multi,random_multi,0.36363636363636365,0.56,0.4523809523809524,4,14,19
instance_0004.txt,bigger_multi,similar,0.21428571428571427,0.21875,0.22,3,7,11
instance_0004.txt,bigger_multi,similar_bigger,0.23076923076923078,0.36666666666666664,0.3333333333333333,3,11,16
instance_0004.txt,bigger_multi,similar_bigger_multi,0.23076923076923078,0.48148148148148145,0.3333333333333333,3,13,16
instance_0004.txt,bigger_multi,similar_bigger_multi_weighted,0.23076923076923078,0.48148148148148145,0.3333333333333333,3,13,16
instance_0004.txt,bigger_multi,similar_bigger_weighted,0.23076923076923078,0.36666666666666664,0.3333333333333333,3,11,16
instance_0004.txt,bigger_multi,similar_multi,0.21428571428571427,0.3103448275862069,0.22,3,9,11
instance_0004.txt,bigger_multi,similar_multi_weighted,0.21428571428571427,0.3,0.24,3,9,12
instance_0004.txt,bigger_multi,similar_smaller,0.23076923076923078,0.36666666666666664,0.3333333333333333,3,11,16
instance_0004.txt,bigger_multi,similar_smaller_multi,0.23076923076923078,0.48148148148148145,0.3333333333333333,3,13,16
instance_0004.txt,bigger_multi,similar_smaller_multi_weighted,0.23076923076923078,0.48148148148148145,0.3333333333333333,3,13,16
instance_0004.txt,bigger_multi,similar_smaller_weighted,0.23076923076923078,0.36666666666666664,0.3333333333333333,3,11,16
instance_0004.txt,bigger_multi,similar_weighted,0.21428571428571427,0.21875,0.22,3,7,11
instance_0004.txt,bigger_multi,smaller,0.0625,0.17142857142857143,0.0847457627118644,1,6,5
instance_0004.txt,bigger_multi,smaller_multi,0.0625,0.17142857142857143,0.0847457627118644,1,6,5
instance_0004.txt,diff,diff_bigger,0.75,0.68,0.6666666666666666,9,17,26
instance_0004.txt,diff,diff_bigger_multi,0.75,0.4642857142857143,0.6666666666666666,9,13,26
instance_0004.txt,diff,diff_bigger_multi_weighted,0.75,0.4642857142857143,0.6666666666666666,9,13,26
instance_0004.txt,diff,diff_bigger_weighted,0.75,0.68,0.6666666666666666,9,17,26
instance_0004.txt,diff,diff_multi,1.0,0.72,1.0,10,18,34
instance_0004.txt,diff,diff_multi_weighted,0.75,0.4642857142857143,0.6666666666666666,9,13,26
instance_0004.txt,diff,diff_smaller,0.8181818181818182,0.84,0.8888888888888888,9,21,32
instance_0004.txt,diff,diff_smaller_multi,0.8181818181818182,0.6666666666666666,0.8888888888888888,9,18,32
instance_0004.txt,diff,diff_smaller_multi_weighted,0.8181818181818182,0.6666666666666666,0.8888888888888888,9,18,32
instance_0004.txt,diff,diff_smaller_weighted,0.8181818181818182,0.84,0.8888888888888888,9,21,32
instance_0004.txt,diff,diff_weighted,0.8181818181818182,0.7916666666666666,0.8378378378378378,9,19,31
instance_0004.txt,diff,random,0.46153846153846156,0.4444444444444444,0.391304347826087,6,12,18
instance_0004.txt,diff,random_multi,0.5833333333333334,0.5,0.6666666666666666,7,14,26
instance_0004.txt,diff,similar,0.75,0.68,0.6666666666666666,9,17,26
instance_0004.txt,diff,similar_bigger,1.0,1.0,1.0,10,22,34
instance_0004.txt,diff,similar_bigger_multi,1.0,0.72,1.0,10,18,34
instance_0004.txt,diff,similar_bigger_multi_weighted,1.0,0.72,1.0,10,18,34
instance_0004.txt,diff,similar_bigger_weighted,1.0,1.0,1.0,10,22,34
instance_0004.txt,diff,similar_multi,0.75,0.4642857142857143,0.6666666666666666,9,13,26
instance_0004.txt,diff,similar_multi_weighted,0.75,0.4482758620689655,0.65,9,13,26
instance_0004.txt,diff,similar_smaller,1.0,1.0,1.0,10,22,34
instance_0004.txt,diff,similar_smaller_multi,1.0,0.72,1.0,10,18,34
instance_0004.txt,diff,similar_smaller_multi_weighted,1.0,0.72,1.0,10,18,34
instance_0004.txt,diff,similar_smaller_weighted,1.0,1.0,1.0,10,22,34
instance_0004.txt,diff,similar_weighted,0.75,0.68,0.6666666666666666,9,17,26
instance_0004.txt,diff,smaller,0.6153846153846154,0.41935483870967744,0.5111111111111111,8,13,23
instance_0004.txt,diff,smaller_multi,0.6153846153846154,0.3333333333333333,0.5111111111111111,8,11,23
instance_0004.txt,diff_bigger,diff_bigger_multi,1.0,0.625,1.0,11,15,31
instance_0004.txt,diff_bigger,diff_bigger_multi_weighted,1.0,0.625,1.0,11,15,31
instance_0004.txt,diff_bigger,diff_bigger_weighted,1.0,1.0,1.0,11,20,31
instance_0004.txt,diff_bigger,diff_multi,0.75,0.5185185185185185,0.6666666666666666,9,14,26
instance_0004.txt,diff_bigger,diff_multi_weighted,1.0,0.625,1.0,11,15,31
instance_0004.txt,diff_bigger,diff_smaller,0.75,0.6923076923076923,0.6666666666666666,9,18,26
instance_0004.txt,diff_bigger,diff_smaller_multi,0.75,0.5925925925925926,0.6666666666666666,9,16,26
instance_0004.txt,diff_bigger,diff_smaller_multi_weighted,0.75,0.5925925925925926,0.6666666666666666,9,16,26
instance_0004.txt,diff_bigger,diff_smaller_weighted,0.75,0.6923076923076923,0.6666666666666666,9,18,26
instance_0004.txt,diff_bigger,diff_weighted,0.75,0.5769230769230769,0.6666666666666666,9,15,26
instance_0004.txt,diff_bigger,random,0.5384615384615384,0.5416666666666666,0.525,7,13,21
instance_0004.txt,diff_bigger,random_multi,0.6666666666666666,0.42857142857142855,0.5897435897435898,8,12,23
instance_0004.txt,diff_bigger,similar,1.0,1.0,1.0,11,20,31
