instance,algorithm_left,algorithm_right,orders_jaccard,aisles_jaccard,items_jaccard,orders_overlap,aisles_overlap,items_overlap
instance_0016.txt,ga_elite_multi_seeded,ga_multi_multipoint_seeded,0.26043737574552683,0.07692307692307693,0.2632696390658174,131,1,124
instance_0016.txt,ga_elite_single_seeded,ga_elite_single_simpleaisle,0.0,0.0,0.0,0,0,0
instance_0016.txt,ga_elite_single_seeded,ga_multi_multipoint_seeded,0.4497816593886463,0.3333333333333333,0.4523809523809524,103,1,95
instance_0016.txt,ga_elite_single_simpleaisle,ga_multi_multipoint_seeded,0.0,0.0,0.0,0,0,0
instance_0017.txt,ga_base_random_init,ga_base_uniform_seeded,1.0,1.0,1.0,73,2,73
instance_0017.txt,ga_base_random_init,ga_elite_multi_seeded,0.45625,0.2,0.4620253164556962,73,2,73
instance_0017.txt,ga_base_random_init,ga_elite_single_seeded,1.0,1.0,1.0,73,2,73
instance_0017.txt,ga_base_random_init,ga_elite_single_simpleaisle,0.0,0.0,0.0,0,0,0
instance_0017.txt,ga_base_random_init,ga_multi_multipoint_seeded,1.0,1.0,1.0,73,2,73
instance_0017.txt,ga_base_uniform_seeded,ga_elite_multi_seeded,0.45625,0.2,0.4620253164556962,73,2,73
instance_0017.txt,ga_base_uniform_seeded,ga_elite_single_seeded,1.0,1.0,1.0,73,2,73
instance_0017.txt,ga_base_uniform_seeded,ga_elite_single_simpleaisle,0.0,0.0,0.0,0,0,0
instance_0017.txt,ga_base_uniform_seeded,ga_multi_multipoint_seeded,1.0,1.0,1.0,73,2,73
instance_0017.txt,ga_elite_multi_seeded,ga_elite_single_seeded,0.45625,0.2,0.4620253164556962,73,2,73
instance_0017.txt,ga_elite_multi_seeded,ga_elite_single_simpleaisle,0.0,0.0,0.0,0,0,0
instance_0017.txt,ga_elite_multi_seeded,ga_multi_multipoint_seeded,0.45625,0.2,0.4620253164556962,73,2,73
instance_0017.txt,ga_elite_single_seeded,ga_elite_single_simpleaisle,0.0,0.0,0.0,0,0,0
instance_0017.txt,ga_elite_single_seeded,ga_multi_multipoint_seeded,1.0,1.0,1.0,73,2,73
instance_0017.txt,ga_elite_single_simpleaisle,ga_multi_multipoint_seeded,0.0,0.0,0.0,0,0,0
instance_0018.txt,ga_base_random_init,ga_base_uniform_seeded,0.4198581560283688,0.25,0.42105263157894735,296,2,264
instance_0018.txt,ga_base_random_init,ga_elite_multi_seeded,0.2451171875,0.0625,0.2390829694323144,251,1,219
instance_0018.txt,ga_base_random_init,ga_elite_single_seeded,0.5748031496062992,0.42857142857142855,0.5706713780918727,365,3,323
instance_0018.txt,ga_base_random_init,ga_elite_single_simpleaisle,0.0,0.0,0.0,0,0,0
instance_0018.txt,ga_base_random_init,ga_multi_multipoint_seeded,0.4056338028169014,0.25,0.4031496062992126,288,2,256
instance_0018.txt,ga_base_uniform_seeded,ga_elite_multi_seeded,0.32771338250790305,0.13333333333333333,0.30985915492957744,311,2,264
instance_0018.txt,ga_base_uniform_seeded,ga_elite_single_seeded,0.561014263074485,0.42857142857142855,0.5675675675675675,354,3,315
instance_0018.txt,ga_base_uniform_seeded,ga_elite_single_simpleaisle,0.0,0.0,0.0,0,0,0
instance_0018.txt,ga_base_uniform_seeded,ga_multi_multipoint_seeded,0.7336860670194003,0.6666666666666666,0.7267326732673267,416,4,367
instance_0018.txt,ga_elite_multi_seeded,ga_elite_single_seeded,0.24653465346534653,0.0625,0.241917502787068,249,1,217
instance_0018.txt,ga_elite_multi_seeded,ga_elite_single_simpleaisle,0.0,0.0,0.0,0,0,0
instance_0018.txt,ga_elite_multi_seeded,ga_multi_multipoint_seeded,0.3162303664921466,0.13333333333333333,0.3006993006993007,302,2,258
instance_0018.txt,ga_elite_single_seeded,ga_elite_single_simpleaisle,0.0,0.0,0.0,0,0,0
instance_0018.txt,ga_elite_single_seeded,ga_multi_multipoint_seeded,0.4068767908309456,0.25,0.4100486223662885,284,2,253
instance_0018.txt,ga_elite_single_simpleaisle,ga_multi_multipoint_seeded,0.0,0.0,0.0,0,0,0
instance_0019.txt,ga_base_random_init,ga_base_uniform_seeded,0.4768,0.3333333333333333,0.4794520547945205,298,2,280
instance_0019.txt,ga_base_random_init,ga_elite_multi_seeded,0.19037871033776868,0.0,0.18874172185430463,186,0,171
instance_0019.txt,ga_base_random_init,ga_elite_single_seeded,0.2169934640522876,0.0,0.20804438280166435,166,0,150
instance_0019.txt,ga_base_random_init,ga_elite_single_simpleaisle,0.0,0.0,0.0,0,0,0
instance_0019.txt,ga_base_random_init,ga_multi_multipoint_seeded,0.314540059347181,0.14285714285714285,0.3157051282051282,212,1,197
instance_0019.txt,ga_base_uniform_seeded,ga_elite_multi_seeded,0.3594890510948905,0.038461538461538464,0.3579154375614553,394,1,364
instance_0019.txt,ga_base_uniform_seeded,ga_elite_single_seeded,0.4679113185530922,0.2,0.4560099132589839,401,2,368
instance_0019.txt,ga_base_uniform_seeded,ga_elite_single_simpleaisle,0.0,0.0,0.0,0,0,0
instance_0019.txt,ga_base_uniform_seeded,ga_multi_multipoint_seeded,0.3433001107419712,0.09090909090909091,0.34088200238379024,310,1,286
instance_0019.txt,ga_elite_multi_seeded,ga_elite_single_seeded,0.3831948291782087,0.08,0.37835153922542203,415,2,381
instance_0019.txt,ga_elite_multi_seeded,ga_elite_single_simpleaisle,0.0,0.0,0.0,0,0,0
instance_0019.txt,ga_elite_multi_seeded,ga_multi_multipoint_seeded,0.2824360105913504,0.0,0.2730732635585157,320,0,287
instance_0019.txt,ga_elite_single_seeded,ga_elite_single_simpleaisle,0.0,0.0,0.0,0,0,0
instance_0019.txt,ga_elite_single_seeded,ga_multi_multipoint_seeded,0.3432343234323432,0.09090909090909091,0.3412322274881517,312,1,288
instance_0019.txt,ga_elite_single_simpleaisle,ga_multi_multipoint_seeded,0.0,0.0,0.0,0,0,0
instance_0020.txt,ga_base_random_init,ga_base_uniform_seeded,1.0,1.0,1.0,2,1,4
instance_0020.txt,ga_base_random_init,ga_elite_multi_seeded,1.0,1.0,1.0,2,1,4
instance_0020.txt,ga_base_random_init,ga_elite_single_seeded,1.0,1.0,1.0,2,1,4
instance_0020.txt,ga_base_random_init,ga_elite_single_simpleaisle,0.0,0.0,0.0,0,0,0
instance_0020.txt,ga_base_random_init,ga_multi_multipoint_seeded,1.0,1.0,1.0,2,1,4
instance_0020.txt,ga_base_uniform_seeded,ga_elite_multi_seeded,1.0,1.0,1.0,2,1,4
instance_0020.txt,ga_base_uniform_seeded,ga_elite_single_seeded,1.0,1.0,1.0,2,1,4
instance_0020.txt,ga_base_uniform_seeded,ga_elite_single_simpleaisle,0.0,0.0,0.0,0,0,0
instance_0020.txt,ga_base_uniform_seeded,ga_multi_multipoint_seeded,1.0,1.0,1.0,2,1,4
instance_0020.txt,ga_elite_multi_seeded,ga_elite_single_seeded,1.0,1.0,1.0,2,1,4
instance_0020.txt,ga_elite_multi_seeded,ga_elite_single_simpleaisle,0.0,0.0,0.0,0,0,0
instance_0020.txt,ga_elite_multi_seeded,ga_multi_multipoint_seeded,1.0,1.0,1.0,2,1,4
instance_0020.txt,ga_elite_single_seeded,ga_elite_single_simpleaisle,0.0,0.0,0.0,0,0,0
instance_0020.txt,ga_elite_single_seeded,ga_multi_multipoint_seeded,1.0,1.0,1.0,2,1,4
instance_0020.txt,ga_elite_single_simpleaisle,ga_multi_multipoint_seeded,0.0,0.0,0.0,0,0,0
