instance,algorithm_left,algorithm_right,orders_jaccard,aisles_jaccard,items_jaccard,orders_overlap,aisles_overlap,items_overlap
instance_0005.txt,seed_random_minaisles_multi,seed_smallest_similarity_multi,0.0,0.0,0.0,0,0,0
instance_0005.txt,seed_random_minaisles_multi,seed_smallest_similarity_simple,0.0,0.0,0.0,0,0,0
instance_0005.txt,seed_random_minaisles_simple,seed_random_similarity_multi,0.0,0.0,0.0,0,0,0
instance_0005.txt,seed_random_minaisles_simple,seed_random_similarity_simple,0.0,0.0,0.0,0,0,0
instance_0005.txt,seed_random_minaisles_simple,seed_shared_minaisles_multi,1.0,1.0,1.0,0,0,0
instance_0005.txt,seed_random_minaisles_simple,seed_shared_minaisles_simple,1.0,1.0,1.0,0,0,0
instance_0005.txt,seed_random_minaisles_simple,seed_shared_similarity_multi,0.0,0.0,0.0,0,0,0
instance_0005.txt,seed_random_minaisles_simple,seed_shared_similarity_simple,0.0,0.0,0.0,0,0,0
instance_0005.txt,seed_random_minaisles_simple,seed_smallest_minaisles_multi,1.0,1.0,1.0,0,0,0
instance_0005.txt,seed_random_minaisles_simple,seed_smallest_minaisles_simple,1.0,1.0,1.0,0,0,0
instance_0005.txt,seed_random_minaisles_simple,seed_smallest_similarity_multi,0.0,0.0,0.0,0,0,0
instance_0005.txt,seed_random_minaisles_simple,seed_smallest_similarity_simple,0.0,0.0,0.0,0,0,0
instance_0005.txt,seed_random_similarity_multi,seed_random_similarity_simple,0.9962121212121212,0.9487179487179487,0.9971408148677627,526,111,1395
instance_0005.txt,seed_random_similarity_multi,seed_shared_minaisles_multi,0.0,0.0,0.0,0,0,0
instance_0005.txt,seed_random_similarity_multi,seed_shared_minaisles_simple,0.0,0.0,0.0,0,0,0
instance_0005.txt,seed_random_similarity_multi,seed_shared_similarity_multi,0.9187725631768953,0.9316239316239316,0.9168343393695506,509,109,1367
instance_0005.txt,seed_random_similarity_multi,seed_shared_similarity_simple,0.9187725631768953,0.9166666666666666,0.9168343393695506,509,110,1367
instance_0005.txt,seed_random_similarity_multi,seed_smallest_minaisles_multi,0.0,0.0,0.0,0,0,0
instance_0005.txt,seed_random_similarity_multi,seed_smallest_minaisles_simple,0.0,0.0,0.0,0,0,0
instance_0005.txt,seed_random_similarity_multi,seed_smallest_similarity_multi,0.9924385633270322,0.9823008849557522,0.9971408148677627,525,111,1395
instance_0005.txt,seed_random_similarity_multi,seed_smallest_similarity_simple,0.9924385633270322,0.9487179487179487,0.9971408148677627,525,111,1395
instance_0005.txt,seed_random_similarity_simple,seed_shared_minaisles_multi,0.0,0.0,0.0,0,0,0
instance_0005.txt,seed_random_similarity_simple,seed_shared_minaisles_simple,0.0,0.0,0.0,0,0,0
instance_0005.txt,seed_random_similarity_simple,seed_shared_similarity_multi,0.9187725631768953,0.9166666666666666,0.9168343393695506,509,110,1367
instance_0005.txt,seed_random_similarity_simple,seed_shared_similarity_simple,0.9187725631768953,0.9338842975206612,0.9168343393695506,509,113,1367
instance_0005.txt,seed_random_similarity_simple,seed_smallest_minaisles_multi,0.0,0.0,0.0,0,0,0
instance_0005.txt,seed_random_similarity_simple,seed_smallest_minaisles_simple,0.0,0.0,0.0,0,0,0
instance_0005.txt,seed_random_similarity_simple,seed_smallest_similarity_multi,0.9924385633270322,0.9322033898305084,0.9971408148677627,525,110,1395
instance_0005.txt,seed_random_similarity_simple,seed_smallest_similarity_simple,0.9924385633270322,0.9829059829059829,0.9971408148677627,525,115,1395
instance_0005.txt,seed_shared_minaisles_multi,seed_shared_minaisles_simple,1.0,1.0,1.0,0,0,0
instance_0005.txt,seed_shared_minaisles_multi,seed_shared_similarity_multi,0.0,0.0,0.0,0,0,0
instance_0005.txt,seed_shared_minaisles_multi,seed_shared_similarity_simple,0.0,0.0,0.0,0,0,0
instance_0005.txt,seed_shared_minaisles_multi,seed_smallest_minaisles_multi,1.0,1.0,1.0,0,0,0
instance_0005.txt,seed_shared_minaisles_multi,seed_smallest_minaisles_simple,1.0,1.0,1.0,0,0,0
instance_0005.txt,seed_shared_minaisles_multi,seed_smallest_similarity_multi,0.0,0.0,0.0,0,0,0
instance_0005.txt,seed_shared_minaisles_multi,seed_smallest_similarity_simple,0.0,0.0,0.0,0,0,0
instance_0005.txt,seed_shared_minaisles_simple,seed_shared_similarity_multi,0.0,0.0,0.0,0,0,0
instance_0005.txt,seed_shared_minaisles_simple,seed_shared_similarity_simple,0.0,0.0,0.0,0,0,0
instance_0005.txt,seed_shared_minaisles_simple,seed_smallest_minaisles_multi,1.0,1.0,1.0,0,0,0
instance_0005.txt,seed_shared_minaisles_simple,seed_smallest_minaisles_simple,1.0,1.0,1.0,0,0,0
instance_0005.txt,seed_shared_minaisles_simple,seed_smallest_similarity_multi,0.0,0.0,0.0,0,0,0
instance_0005.txt,seed_shared_minaisles_simple,seed_smallest_similarity_simple,0.0,0.0,0.0,0,0,0
instance_0005.txt,seed_shared_similarity_multi,seed_shared_similarity_simple,1.0,0.9495798319327731,1.0,536,113,1461
instance_0005.txt,seed_shared_similarity_multi,seed_smallest_minaisles_multi,0.0,0.0,0.0,0,0,0
instance_0005.txt,seed_shared_similarity_multi,seed_smallest_minaisles_simple,0.0,0.0,0.0,0,0,0
instance_0005.txt,seed_shared_similarity_multi,seed_smallest_similarity_multi,0.9153153153153153,0.9316239316239316,0.9168343393695506,508,109,1367
instance_0005.txt,seed_shared_similarity_multi,seed_smallest_similarity_simple,0.9153153153153153,0.9166666666666666,0.9168343393695506,508,110,1367
instance_0005.txt,seed_shared_similarity_simple,seed_smallest_minaisles_multi,0.0,0.0,0.0,0,0,0
instance_0005.txt,seed_shared_similarity_simple,seed_smallest_minaisles_simple,0.0,0.0,0.0,0,0,0
instance_0005.txt,seed_shared_similarity_simple,seed_smallest_similarity_multi,0.9153153153153153,0.9166666666666666,0.9168343393695506,508,110,1367
instance_0005.txt,seed_shared_similarity_simple,seed_smallest_similarity_simple,0.9153153153153153,0.9180327868852459,0.9168343393695506,508,112,1367
instance_0005.txt,seed_smallest_minaisles_multi,seed_smallest_minaisles_simple,1.0,1.0,1.0,0,0,0
instance_0005.txt,seed_smallest_minaisles_multi,seed_smallest_similarity_multi,0.0,0.0,0.0,0,0,0
instance_0005.txt,seed_smallest_minaisles_multi,seed_smallest_similarity_simple,0.0,0.0,0.0,0,0,0
instance_0005.txt,seed_smallest_minaisles_simple,seed_smallest_similarity_multi,0.0,0.0,0.0,0,0,0
instance_0005.txt,seed_smallest_minaisles_simple,seed_smallest_similarity_simple,0.0,0.0,0.0,0,0,0
instance_0005.txt,seed_smallest_similarity_multi,seed_smallest_similarity_simple,1.0,0.9322033898305084,1.0,527,110,1397
instance_0006.txt,seed_biggest_minaisles_multi,seed_biggest_minaisles_simple,1.0,1.0,1.0,0,0,0
instance_0006.txt,seed_biggest_minaisles_multi,seed_biggest_similarity_multi,1.0,1.0,1.0,0,0,0
instance_0006.txt,seed_biggest_minaisles_multi,seed_biggest_similarity_simple,1.0,1.0,1.0,0,0,0
instance_0006.txt,seed_biggest_minaisles_multi,seed_random_minaisles_multi,1.0,1.0,1.0,0,0,0
instance_0006.txt,seed_biggest_minaisles_multi,seed_random_minaisles_simple,1.0,1.0,1.0,0,0,0
instance_0006.txt,seed_biggest_minaisles_multi,seed_random_similarity_multi,0.0,0.0,0.0,0,0,0
instance_0006.txt,seed_biggest_minaisles_multi,seed_random_similarity_simple,0.0,0.0,0.0,0,0,0
instance_0006.txt,seed_biggest_minaisles_multi,seed_shared_minaisles_multi,1.0,1.0,1.0,0,0,0
instance_0006.txt,seed_biggest_minaisles_multi,seed_shared_minaisles_simple,1.0,1.0,1.0,0,0,0
instance_0006.txt,seed_biggest_minaisles_multi,seed_shared_similarity_multi,1.0,1.0,1.0,0,0,0
instance_0006.txt,seed_biggest_minaisles_multi,seed_shared_similarity_simple,1.0,1.0,1.0,0,0,0
instance_0006.txt,seed_biggest_minaisles_multi,seed_smallest_minaisles_multi,1.0,1.0,1.0,0,0,0
instance_0006.txt,seed_biggest_minaisles_multi,seed_smallest_minaisles_simple,1.0,1.0,1.0,0,0,0
instance_0006.txt,seed_biggest_minaisles_multi,seed_smallest_similarity_multi,1.0,1.0,1.0,0,0,0
instance_0006.txt,seed_biggest_minaisles_multi,seed_smallest_similarity_simple,1.0,1.0,1.0,0,0,0
instance_0006.txt,seed_biggest_minaisles_simple,seed_biggest_similarity_multi,1.0,1.0,1.0,0,0,0
instance_0006.txt,seed_biggest_minaisles_simple,seed_biggest_similarity_simple,1.0,1.0,1.0,0,0,0
instance_0006.txt,seed_biggest_minaisles_simple,seed_random_minaisles_multi,1.0,1.0,1.0,0,0,0
instance_0006.txt,seed_biggest_minaisles_simple,seed_random_minaisles_simple,1.0,1.0,1.0,0,0,0
instance_0006.txt,seed_biggest_minaisles_simple,seed_random_similarity_multi,0.0,0.0,0.0,0,0,0
instance_0006.txt,seed_biggest_minaisles_simple,seed_random_similarity_simple,0.0,0.0,0.0,0,0,0
instance_0006.txt,seed_biggest_minaisles_simple,seed_shared_minaisles_multi,1.0,1.0,1.0,0,0,0
instance_0006.txt,seed_biggest_minaisles_simple,seed_shared_minaisles_simple,1.0,1.0,1.0,0,0,0
instance_0006.txt,seed_biggest_minaisles_simple,seed_shared_similarity_multi,1.0,1.0,1.0,0,0,0
instance_0006.txt,seed_biggest_minaisles_simple,seed_shared_similarity_simple,1.0,1.0,1.0,0,0,0
instance_0006.txt,seed_biggest_minaisles_simple,seed_smallest_minaisles_multi,1.0,1.0,1.0,0,0,0
instance_0006.txt,seed_biggest_minaisles_simple,seed_smallest_minaisles_simple,1.0,1.0,1.0,0,0,0
instance_0006.txt,seed_biggest_minaisles_simple,seed_smallest_similarity_multi,1.0,1.0,1.0,0,0,0
instance_0006.txt,seed_biggest_minaisles_simple,seed_smallest_similarity_simple,1.0,1.0,1.0,0,0,0
instance_0006.txt,seed_biggest_similarity_multi,seed_biggest_similarity_simple,1.0,1.0,1.0,0,0,0
instance_0006.txt,seed_biggest_similarity_multi,seed_random_minaisles_multi,1.0,1.0,1.0,0,0,0
instance_0006.txt,seed_biggest_similarity_multi,seed_random_minaisles_simple,1.0,1.0,1.0,0,0,0
instance_0006.txt,seed_biggest_similarity_multi,seed_random_similarity_multi,0.0,0.0,0.0,0,0,0
instance_0006.txt,seed_biggest_similarity_multi,seed_random_similarity_simple,0.0,0.0,0.0,0,0,0
instance_0006.txt,seed_biggest_similarity_multi,seed_shared_minaisles_multi,1.0,1.0,1.0,0,0,0
instance_0006.txt,seed_biggest_similarity_multi,seed_shared_minaisles_simple,1.0,1.0,1.0,0,0,0
instance_0006.txt,seed_biggest_similarity_multi,seed_shared_similarity_multi,1.0,1.0,1.0,0,0,0
instance_0006.txt,seed_biggest_similarity_multi,seed_shared_similarity_simple,1.0,1.0,1.0,0,0,0
instance_0006.txt,seed_biggest_similarity_multi,seed_smallest_minaisles_multi,1.0,1.0,1.0,0,0,0
instance_0006.txt,seed_biggest_similarity_multi,seed_smallest_minaisles_simple,1.0,1.0,1.0,0,0,0
instance_0006.txt,seed_biggest_similarity_multi,seed_smallest_similarity_multi,1.0,1.0,1.0,0,0,0
instance_0006.txt,seed_biggest_similarity_multi,seed_smallest_similarity_simple,1.0,1.0,1.0,0,0,0
instance_0006.txt,seed_biggest_similarity_simple,seed_random_minaisles_multi,1.0,1.0,1.0,0,0,0
instance_0006.txt,seed_biggest_similarity_simple,seed_random_minaisles_simple,1.0,1.0,1.0,0,0,0
instance_0006.txt,seed_biggest_similarity_simple,seed_random_similarity_multi,0.0,0.0,0.0,0,0,0
instance_0006.txt,seed_biggest_similarity_simple,seed_random_similarity_simple,0.0,0.0,0.0,0,0,0
instance_0006.txt,seed_biggest_similarity_simple,seed_shared_minaisles_multi,1.0,1.0,1.0,0,0,0
instance_0006.txt,seed_biggest_similarity_simple,seed_shared_minaisles_simple,1.0,1.0,1.0,0,0,0
instance_0006.txt,seed_biggest_similarity_simple,seed_shared_similarity_multi,1.0,1.0,1.0,0,0,0
instance_0006.txt,seed_biggest_similarity_simple,seed_shared_similarity_simple,1.0,1.0,1.0,0,0,0
instance_0006.txt,seed_biggest_similarity_simple,seed_smallest_minaisles_multi,1.0,1.0,1.0,0,0,0
instance_0006.txt,seed_biggest_similarity_simple,seed_smallest_minaisles_simple,1.0,1.0,1.0,0,0,0
instance_0006.txt,seed_biggest_similarity_simple,seed_smallest_similarity_multi,1.0,1.0,1.0,0,0,0
instance_0006.txt,seed_biggest_similarity_simple,seed_smallest_similarity_simple,1.0,1.0,1.0,0,0,0
instance_0006.txt,seed_random_minaisles_multi,seed_random_minaisles_simple,1.0,1.0,1.0,0,0,0
instance_0006.txt,seed_random_minaisles_multi,seed_random_similarity_multi,0.0,0.0,0.0,0,0,0
instance_0006.txt,seed_random_minaisles_multi,seed_random_similarity_simple,0.0,0.0,0.0,0,0,0
instance_0006.txt,seed_random_minaisles_multi,seed_shared_minaisles_multi,1.0,1.0,1.0,0,0,0
instance_0006.txt,seed_random_minaisles_multi,seed_shared_minaisles_simple,1.0,1.0,1.0,0,0,0
instance_0006.txt,seed_random_minaisles_multi,seed_shared_similarity_multi,1.0,1.0,1.0,0,0,0
instance_0006.txt,seed_random_minaisles_multi,seed_shared_similarity_simple,1.0,1.0,1.0,0,0,0
instance_0006.txt,seed_random_minaisles_multi,seed_smallest_minaisles_multi,1.0,1.0,1.0,0,0,0
instance_0006.txt,seed_random_minaisles_multi,seed_smallest_minaisles_simple,1.0,1.0,1.0,0,0,0
instance_0006.txt,seed_random_minaisles_multi,seed_smallest_similarity_multi,1.0,1.0,1.0,0,0,0
instance_0006.txt,seed_random_minaisles_multi,seed_smallest_similarity_simple,1.0,1.0,1.0,0,0,0
instance_0006.txt,seed_random_minaisles_simple,seed_random_similarity_multi,0.0,0.0,0.0,0,0,0
instance_0006.txt,seed_random_minaisles_simple,seed_random_similarity_simple,0.0,0.0,0.0,0,0,0
instance_0006.txt,seed_random_minaisles_simple,seed_shared_minaisles_multi,1.0,1.0,1.0,0,0,0
instance_0006.txt,seed_random_minaisles_simple,seed_shared_minaisles_simple,1.0,1.0,1.0,0,0,0
instance_0006.txt,seed_random_minaisles_simple,seed_shared_similarity_multi,1.0,1.0,1.0,0,0,0
instance_0006.txt,seed_random_minaisles_simple,seed_shared_similarity_simple,1.0,1.0,1.0,0,0,0
instance_0006.txt,seed_random_minaisles_simple,seed_smallest_minaisles_multi,1.0,1.0,1.0,0,0,0
instance_0006.txt,seed_random_minaisles_simple,seed_smallest_minaisles_simple,1.0,1.0,1.0,0,0,0
instance_0006.txt,seed_random_minaisles_simple,seed_smallest_similarity_multi,1.0,1.0,1.0,0,0,0
instance_0006.txt,seed_random_minaisles_simple,seed_smallest_similarity_simple,1.0,1.0,1.0,0,0,0
instance_0006.txt,seed_random_similarity_multi,seed_random_similarity_simple,0.9906651108518086,0.9752066115702479,0.9943609022556391,849,118,529
instance_0006.txt,seed_random_similarity_multi,seed_shared_minaisles_multi,0.0,0.0,0.0,0,0,0
instance_0006.txt,seed_random_similarity_multi,seed_shared_minaisles_simple,0.0,0.0,0.0,0,0,0
instance_0006.txt,seed_random_similarity_multi,seed_shared_similarity_multi,0.0,0.0,0.0,0,0,0
instance_0006.txt,seed_random_similarity_multi,seed_shared_similarity_simple,0.0,0.0,0.0,0,0,0
instance_0006.txt,seed_random_similarity_multi,seed_smallest_minaisles_multi,0.0,0.0,0.0,0,0,0
instance_0006.txt,seed_random_similarity_multi,seed_smallest_minaisles_simple,0.0,0.0,0.0,0,0,0
instance_0006.txt,seed_random_similarity_multi,seed_smallest_similarity_multi,0.0,0.0,0.0,0,0,0
instance_0006.txt,seed_random_similarity_multi,seed_smallest_similarity_simple,0.0,0.0,0.0,0,0,0
instance_0006.txt,seed_random_similarity_simple,seed_shared_minaisles_multi,0.0,0.0,0.0,0,0,0
instance_0006.txt,seed_random_similarity_simple,seed_shared_minaisles_simple,0.0,0.0,0.0,0,0,0
instance_0006.txt,seed_random_similarity_simple,seed_shared_similarity_multi,0.0,0.0,0.0,0,0,0
instance_0006.txt,seed_random_similarity_simple,seed_shared_similarity_simple,0.0,0.0,0.0,0,0,0
instance_0006.txt,seed_random_similarity_simple,seed_smallest_minaisles_multi,0.0,0.0,0.0,0,0,0
instance_0006.txt,seed_random_similarity_simple,seed_smallest_minaisles_simple,0.0,0.0,0.0,0,0,0
instance_0006.txt,seed_random_similarity_simple,seed_smallest_similarity_multi,0.0,0.0,0.0,0,0,0
instance_0006.txt,seed_random_similarity_simple,seed_smallest_similarity_simple,0.0,0.0,0.0,0,0,0
instance_0006.txt,seed_shared_minaisles_multi,seed_shared_minaisles_simple,1.0,1.0,1.0,0,0,0
instance_0006.txt,seed_shared_minaisles_multi,seed_shared_similarity_multi,1.0,1.0,1.0,0,0,0
instance_0006.txt,seed_shared_minaisles_multi,seed_shared_similarity_simple,1.0,1.0,1.0,0,0,0
instance_0006.txt,seed_shared_minaisles_multi,seed_smallest_minaisles_multi,1.0,1.0,1.0,0,0,0
instance_0006.txt,seed_shared_minaisles_multi,seed_smallest_minaisles_simple,1.0,1.0,1.0,0,0,0
instance_0006.txt,seed_shared_minaisles_multi,seed_smallest_similarity_multi,1.0,1.0,1.0,0,0,0
instance_0006.txt,seed_shared_minaisles_multi,seed_smallest_similarity_simple,1.0,1.0,1.0,0,0,0
instance_0006.txt,seed_shared_minaisles_simple,seed_shared_similarity_multi,1.0,1.0,1.0,0,0,0
instance_0006.txt,seed_shared_minaisles_simple,seed_shared_similarity_simple,1.0,1.0,1.0,0,0,0
instance_0006.txt,seed_shared_minaisles_simple,seed_smallest_minaisles_multi,1.0,1.0,1.0,0,0,0
instance_0006.txt,seed_shared_minaisles_simple,seed_smallest_minaisles_simple,1.0,1.0,1.0,0,0,0
instance_0006.txt,seed_shared_minaisles_simple,seed_smallest_similarity_multi,1.0,1.0,1.0,0,0,0
instance_0006.txt,seed_shared_minaisles_simple,seed_smallest_similarity_simple,1.0,1.0,1.0,0,0,0
instance_0006.txt,seed_shared_similarity_multi,seed_shared_similarity_simple,1.0,1.0,1.0,0,0,0
instance_0006.txt,seed_shared_similarity_multi,seed_smallest_minaisles_multi,1.0,1.0,1.0,0,0,0
instance_0006.txt,seed_shared_similarity_multi,seed_smallest_minaisles_simple,1.0,1.0,1.0,0,0,0
instance_0006.txt,seed_shared_similarity_multi,seed_smallest_similarity_multi,1.0,1.0,1.0,0,0,0
instance_0006.txt,seed_shared_similarity_multi,seed_smallest_similarity_simple,1.0,1.0,1.0,0,0,0
instance_0006.txt,seed_shared_similarity_simple,seed_smallest_minaisles_multi,1.0,1.0,1.0,0,0,0
instance_0006.txt,seed_shared_similarity_simple,seed_smallest_minaisles_simple,1.0,1.0,1.0,0,0,0
instance_0006.txt,seed_shared_similarity_simple,seed_smallest_similarity_multi,1.0,1.0,1.0,0,0,0
instance_0006.txt,seed_shared_similarity_simple,seed_smallest_similarity_simple,1.0,1.0,1.0,0,0,0
instance_0006.txt,seed_smallest_minaisles_multi,seed_smallest_minaisles_simple,1.0,1.0,1.0,0,0,0
instance_0006.txt,seed_smallest_minaisles_multi,seed_smallest_similarity_multi,1.0,1.0,1.0,0,0,0
instance_0006.txt,seed_smallest_minaisles_multi,seed_smallest_similarity_simple,1.0,1.0,1.0,0,0,0
instance_0006.txt,seed_smallest_minaisles_simple,seed_smallest_similarity_multi,1.0,1.0,1.0,0,0,0
instance_0006.txt,seed_smallest_minaisles_simple,seed_smallest_similarity_simple,1.0,1.0,1.0,0,0,0
instance_0006.txt,seed_smallest_similarity_multi,seed_smallest_similarity_simple,1.0,1.0,1.0,0,0,0
instance_0007.txt,seed_biggest_minaisles_multi,seed_biggest_minaisles_simple,1.0,1.0,1.0,0,0,0
instance_0007.txt,seed_biggest_minaisles_multi,seed_biggest_similarity_multi,1.0,1.0,1.0,0,0,0
instance_0007.txt,seed_biggest_minaisles_multi,seed_biggest_similarity_simple,1.0,1.0,1.0,0,0,0
instance_0007.txt,seed_biggest_minaisles_multi,seed_random_minaisles_multi,1.0,1.0,1.0,0,0,0
instance_0007.txt,seed_biggest_minaisles_multi,seed_random_minaisles_simple,1.0,1.0,1.0,0,0,0
instance_0007.txt,seed_biggest_minaisles_multi,seed_random_similarity_multi,1.0,1.0,1.0,0,0,0
instance_0007.txt,seed_biggest_minaisles_multi,seed_random_similarity_simple,1.0,1.0,1.0,0,0,0
instance_0007.txt,seed_biggest_minaisles_multi,seed_shared_minaisles_multi,1.0,1.0,1.0,0,0,0
instance_0007.txt,seed_biggest_minaisles_multi,seed_shared_minaisles_simple,1.0,1.0,1.0,0,0,0
instance_0007.txt,seed_biggest_minaisles_multi,seed_shared_similarity_multi,1.0,1.0,1.0,0,0,0
instance_0007.txt,seed_biggest_minaisles_multi,seed_shared_similarity_simple,1.0,1.0,1.0,0,0,0
instance_0007.txt,seed_biggest_minaisles_multi,seed_smallest_minaisles_multi,1.0,1.0,1.0,0,0,0
instance_0007.txt,seed_biggest_minaisles_multi,seed_smallest_minaisles_simple,1.0,1.0,1.0,0,0,0
instance_0007.txt,seed_biggest_minaisles_multi,seed_smallest_similarity_multi,1.0,1.0,1.0,0,0,0
instance_0007.txt,seed_biggest_minaisles_multi,seed_smallest_similarity_simple,1.0,1.0,1.0,0,0,0
instance_0007.txt,seed_biggest_minaisles_simple,seed_biggest_similarity_multi,1.0,1.0,1.0,0,0,0
instance_0007.txt,seed_biggest_minaisles_simple,seed_biggest_similarity_simple,1.0,1.0,1.0,0,0,0
instance_0007.txt,seed_biggest_minaisles_simple,seed_random_minaisles_multi,1.0,1.0,1.0,0,0,0
instance_0007.txt,seed_biggest_minaisles_simple,seed_random_minaisles_simple,1.0,1.0,1.0,0,0,0
instance_0007.txt,seed_biggest_minaisles_simple,seed_random_similarity_multi,1.0,1.0,1.0,0,0,0
instance_0007.txt,seed_biggest_minaisles_simple,seed_random_similarity_simple,1.0,1.0,1.0,0,0,0
instance_0007.txt,seed_biggest_minaisles_simple,seed_shared_minaisles_multi,1.0,1.0,1.0,0,0,0
instance_0007.txt,seed_biggest_minaisles_simple,seed_shared_minaisles_simple,1.0,1.0,1.0,0,0,0
instance_0007.txt,seed_biggest_minaisles_simple,seed_shared_similarity_multi,1.0,1.0,1.0,0,0,0
instance_0007.txt,seed_biggest_minaisles_simple,seed_shared_similarity_simple,1.0,1.0,1.0,0,0,0
instance_0007.txt,seed_biggest_minaisles_simple,seed_smallest_minaisles_multi,1.0,1.0,1.0,0,0,0
instance_0007.txt,seed_biggest_minaisles_simple,seed_smallest_minaisles_simple,1.0,1.0,1.0,0,0,0
instance_0007.txt,seed_biggest_minaisles_simple,seed_smallest_similarity_multi,1.0,1.0,1.0,0,0,0
instance_0007.txt,seed_biggest_minaisles_simple,seed_smallest_similarity_simple,1.0,1.0,1.0,0,0,0
instance_0007.txt,seed_biggest_similarity_multi,seed_biggest_similarity_simple,1.0,1.0,1.0,0,0,0
instance_0007.txt,seed_biggest_similarity_multi,seed_random_minaisles_multi,1.0,1.0,1.0,0,0,0
instance_0007.txt,seed_biggest_similarity_multi,seed_random_minaisles_simple,1.0,1.0,1.0,0,0,0
instance_0007.txt,seed_biggest_similarity_multi,seed_random_similarity_multi,1.0,1.0,1.0,0,0,0
instance_0007.txt,seed_biggest_similarity_multi,seed_random_similarity_simple,1.0,1.0,1.0,0,0,0
instance_0007.txt,seed_biggest_similarity_multi,seed_shared_minaisles_multi,1.0,1.0,1.0,0,0,0
instance_0007.txt,seed_biggest_similarity_multi,seed_shared_minaisles_simple,1.0,1.0,1.0,0,0,0
instance_0007.txt,seed_biggest_similarity_multi,seed_shared_similarity_multi,1.0,1.0,1.0,0,0,0
instance_0007.txt,seed_biggest_similarity_multi,seed_shared_similarity_simple,1.0,1.0,1.0,0,0,0
instance_0007.txt,seed_biggest_similarity_multi,seed_smallest_minaisles_multi,1.0,1.0,1.0,0,0,0
instance_0007.txt,seed_biggest_similarity_multi,seed_smallest_minaisles_simple,1.0,1.0,1.0,0,0,0
instance_0007.txt,seed_biggest_similarity_multi,seed_smallest_similarity_multi,1.0,1.0,1.0,0,0,0
instance_0007.txt,seed_biggest_similarity_multi,seed_smallest_similarity_simple,1.0,1.0,1.0,0,0,0
instance_0007.txt,seed_biggest_similarity_simple,seed_random_minaisles_multi,1.0,1.0,1.0,0,0,0
instance_0007.txt,seed_biggest_similarity_simple,seed_random_minaisles_simple,1.0,1.0,1.0,0,0,0
instance_0007.txt,seed_biggest_similarity_simple,seed_random_similarity_multi,1.0,1.0,1.0,0,0,0
instance_0007.txt,seed_biggest_similarity_simple,seed_random_similarity_simple,1.0,1.0,1.0,0,0,0
instance_0007.txt,seed_biggest_similarity_simple,seed_shared_minaisles_multi,1.0,1.0,1.0,0,0,0
instance_0007.txt,seed_biggest_similarity_simple,seed_shared_minaisles_simple,1.0,1.0,1.0,0,0,0
instance_0007.txt,seed_biggest_similarity_simple,seed_shared_similarity_multi,1.0,1.0,1.0,0,0,0
instance_0007.txt,seed_biggest_similarity_simple,seed_shared_similarity_simple,1.0,1.0,1.0,0,0,0
instance_0007.txt,seed_biggest_similarity_simple,seed_smallest_minaisles_multi,1.0,1.0,1.0,0,0,0
instance_0007.txt,seed_biggest_similarity_simple,seed_smallest_minaisles_simple,1.0,1.0,1.0,0,0,0
instance_0007.txt,seed_biggest_similarity_simple,seed_smallest_similarity_multi,1.0,1.0,1.0,0,0,0
instance_0007.txt,seed_biggest_similarity_simple,seed_smallest_similarity_simple,1.0,1.0,1.0,0,0,0
instance_0007.txt,seed_random_minaisles_multi,seed_random_minaisles_simple,1.0,1.0,1.0,0,0,0
instance_0007.txt,seed_random_minaisles_multi,seed_random_similarity_multi,1.0,1.0,1.0,0,0,0
instance_0007.txt,seed_random_minaisles_multi,seed_random_similarity_simple,1.0,1.0,1.0,0,0,0
instance_0007.txt,seed_random_minaisles_multi,seed_shared_minaisles_multi,1.0,1.0,1.0,0,0,0
instance_0007.txt,seed_random_minaisles_multi,seed_shared_minaisles_simple,1.0,1.0,1.0,0,0,0
instance_0007.txt,seed_random_minaisles_multi,seed_shared_similarity_multi,1.0,1.0,1.0,0,0,0
instance_0007.txt,seed_random_minaisles_multi,seed_shared_similarity_simple,1.0,1.0,1.0,0,0,0
instance_0007.txt,seed_random_minaisles_multi,seed_smallest_minaisles_multi,1.0,1.0,1.0,0,0,0
instance_0007.txt,seed_random_minaisles_multi,seed_smallest_minaisles_simple,1.0,1.0,1.0,0,0,0
instance_0007.txt,seed_random_minaisles_multi,seed_smallest_similarity_multi,1.0,1.0,1.0,0,0,0
instance_0007.txt,seed_random_minaisles_multi,seed_smallest_similarity_simple,1.0,1.0,1.0,0,0,0
instance_0007.txt,seed_random_minaisles_simple,seed_random_similarity_multi,1.0,1.0,1.0,0,0,0
instance_0007.txt,seed_random_minaisles_simple,seed_random_similarity_simple,1.0,1.0,1.0,0,0,0
instance_0007.txt,seed_random_minaisles_simple,seed_shared_minaisles_multi,1.0,1.0,1.0,0,0,0
instance_0007.txt,seed_random_minaisles_simple,seed_shared_minaisles_simple,1.0,1.0,1.0,0,0,0
instance_0007.txt,seed_random_minaisles_simple,seed_shared_similarity_multi,1.0,1.0,1.0,0,0,0
instance_0007.txt,seed_random_minaisles_simple,seed_shared_similarity_simple,1.0,1.0,1.0,0,0,0
instance_0007.txt,seed_random_minaisles_simple,seed_smallest_minaisles_multi,1.0,1.0,1.0,0,0,0
instance_0007.txt,seed_random_minaisles_simple,seed_smallest_minaisles_simple,1.0,1.0,1.0,0,0,0
instance_0007.txt,seed_random_minaisles_simple,seed_smallest_similarity_multi,1.0,1.0,1.0,0,0,0
